ID,MO_MAX_GeneracionTotal MWH,MO_MAX_BeneficiosTotalesSumados,MO_MIN_Confiabilidad,MO_MIN_Vulnerabilidad,MO_MAX_Caudal Remanente instantaneo,MO_MAX_Resiliencia,VAR_Ano Reemplazo Legumbres,VAR_Diferencia Legumbres GarzasySuizas1,VAR_Diferencia Leguminosas SORPAM1,VAR_Diferencia Leguminosas AsociacionMauleSur1,VAR_Diferencia Leguminosas AsociacionCanalMaule1,VAR_Diferencia Leguminosas CooperativaDeRiego1,VAR_Diferencia Leguminosas ParticularesRiberaNorte1,VAR_Diferencia Leguminosas ParticularesRiberaSur1,VAR_Diferencia Leguminosas AduccionMelado1,VAR_Ano Reemplazo Cereales,VAR_Diferencia Cereales GarzasySuizas1,VAR_Diferencia Cereales SORPAM1,VAR_Diferencia Cereales AsociacionMauleSur1,VAR_Diferencia Cereales AsociacionCanalMaule1,VAR_Diferencia Cereales CooperativaDeRiego1,VAR_Diferencia Cereales ParticularesRiberaNorte1,VAR_Diferencia Cereales ParticularesRiberaSur1,VAR_Diferencia Cereales AduccionMelado1,VAR_beta,VAR_alpha,REC_GeneracionTotal MWH,REC_BeneficiosTotalesSumados,REC_Confiabilidad,REC_Vulnerabilidad,REC_Caudal Remanente instantaneo,REC_Resiliencia
45,279.05011400855363,22624153936.70565,0.012195121951219511,3972467.6324033844,41.9682283335216,7.833333333333333,4.539763603432285,0.014462988272602678,0.011933496405838271,0.043850127674335534,0.013730639895290756,0.008214495895837311,0.019670490033053743,0.01970413056649826,0.04321194486636666,0.5028143572087296,0.055014918482587126,0.2150372732551401,0.23915373753363345,0.10874578200185064,0.10855895897184452,0.046706507465317994,0.010463783150549869,0.1982320996754491,205153762.87249297,0.7480522848857671,-279.05011400855363,-22624153936.70565,0.012195121951219511,3972467.6324033844,-41.9682283335216,-7.833333333333333
46,280.7969213831042,23035890240.748024,0.01016260162601626,3930858.239143253,43.76092340073875,6.166666666666667,0.26152261782366737,0.021563569854983953,0.015375513939044192,0.04303570508281802,0.019414132261586763,0.017136716279265836,0.00743481037403819,0.001584061960250769,0.002166218657688155,0.8396134478035355,0.038891868854587994,0.2515768677147931,0.23964571283829111,0.10764482339462769,0.10734553334297019,0.07376968496708182,0.012851446076030932,0.3062936462885571,485080918.3868155,0.7131991541102076,-280.7969213831042,-23035890240.748024,0.01016260162601626,3930858.239143253,-43.76092340073875,-6.166666666666667
47,278.34816551446943,21185000647.43463,0.012872628726287264,4417101.505863318,42.870459867515045,7.5,10.300254096045483,0.0035420936215910578,0.01928795257330438,0.029605180187121015,0.002145480477839741,0.017253977530929027,0.005707547559915982,0.01722129929368592,0.01899686066313448,1.4925940584904909,0.030947054158932473,0.30716285632255874,0.23863452175195576,0.014203498933594653,0.10860862442102684,0.018764400336560058,0.04703189001137899,0.2467018824692028,389678616.25614136,0.7445423651081258,-278.34816551446943,-21185000647.43463,0.012872628726287264,4417101.505863318,-42.870459867515045,-7.5
48,278.6403790690984,21560033733.97121,0.014905149051490514,3904355.4998383843,39.02016413972622,8.166666666666666,2.9007664201975096,0.02261926782087476,0.002286868309255567,0.049770098643898364,0.004329247064046018,0.01240322968339399,0.014633780531206037,0.016938221931791054,0.04074268690868564,0.5799071935295282,0.09527590630931893,0.10652148016868523,0.23933912432767035,0.10153197862209785,0.10139020446670156,0.08563838774864603,0.029712365347443218,0.2411996571646692,589138047.5124983,0.7280314941455412,-278.6403790690984,-21560033733.97121,0.014905149051490514,3904355.4998383843,-39.02016413972622,-8.166666666666666
49,279.1208269882359,22406063731.970222,0.014566395663956642,4417101.505863318,41.18025132621028,7.833333333333333,1.2253528360296744,0.024788120889729832,0.013675286696583674,0.04111616264747624,0.016853706401302963,0.015182832998737461,0.010721492147845018,0.008612155170164004,0.039214054622609656,1.5719984437781607,0.11489783336708506,0.19954420382531904,0.18748235574566227,0.10580345170256633,0.10752221172999882,0.06479679383278511,0.024015581065632313,0.08172213869428385,555661872.7877369,0.701343916815143,-279.1208269882359,-22406063731.970222,0.014566395663956642,4417101.505863318,-41.18025132621028,-7.833333333333333
50,277.4029963472147,21994385611.781063,0.017276422764227643,4392194.125782844,38.78568527520199,8.833333333333334,0.42397488609019773,0.004694257308965779,0.01686895350096185,0.003663195748160007,0.013831791864898777,0.0160177285289941,0.01978866546028814,0.005600817573820061,0.005438050284583041,1.990699065237584,0.09059022610958561,0.20415188242308224,0.19308582047570216,0.10960663327185502,0.06075934934661096,0.06844687529387204,0.05481600880895095,0.012542329562276966,306316128.22750366,0.683446587682413,-277.4029963472147,-21994385611.781063,0.017276422764227643,4392194.125782844,-38.78568527520199,-8.833333333333334
51,276.2069626412756,19896145248.432236,0.025067750677506776,4260518.305704634,35.05056595168451,13.666666666666666,3.8013704202402625,0.020434929156746467,0.017239430467725733,0.008953571013944006,0.008878959213761396,0.009251711963690382,0.003944132277463782,0.0008517456393934128,0.04108560484455241,0.7057435297423771,0.10321674230132855,0.032755633272530546,0.12683372895198425,0.0995205661348289,0.10737126705752008,0.03273582341912569,0.02673080501173225,0.18268143426252276,187165472.25748524,0.7004852282918139,-276.2069626412756,-19896145248.432236,0.025067750677506776,4260518.305704634,-35.05056595168451,-13.666666666666666
52,278.192398222562,22741737602.16993,0.011856368563685637,3935651.95621753,42.70651726391612,7.166666666666667,23.727804562249087,0.013356192239615084,0.01683992247657292,0.024984416716959983,0.016497399328727465,0.019586067938188657,0.019516131974291813,0.01603246631822115,0.04408377314356583,0.9524111117290646,0.03573274251287638,0.30089478228238503,0.23813853212287928,0.1094616411276095,0.10549296276333905,0.08161154257296369,0.047259600827350104,0.18063763768199095,173297741.71559373,0.7460915476896353,-278.192398222562,-22741737602.16993,0.011856368563685637,3935651.95621753,-42.70651726391612,-7.166666666666667
53,276.3243196661573,21701158356.41992,0.016260162601626018,4011974.0385928494,37.921745459418986,9.5,21.1207963354019,0.024797400080211973,0.019255406503129215,0.04765759451897411,0.019690011704520956,0.017934085681279886,0.019526416749400574,0.007286422877848189,0.01570831277595533,0.997575178927056,0.09418104873365375,0.2564466500962027,0.19473776326619757,0.10649830867752302,0.03678807801825823,0.06960209040432287,0.05860816353445156,0.10644233944556519,545460565.2239727,0.700950035257071,-276.3243196661573,-21701158356.41992,0.016260162601626018,4011974.0385928494,-37.921745459418986,-9.5
54,279.7583404804543,22459023453.17004,0.012195121951219511,3984205.963228379,40.73233586040238,7.166666666666667,0.8829250320246478,0.024652930313645446,0.009516533802262778,0.03923129332653244,0.016100739503618035,0.01684774468222693,0.011147984582764984,0.005600817573820061,0.025187193634967,0.058896303754790935,0.09668080150591478,0.14788355352199978,0.20228175837976528,0.10781878945075407,0.10752221172999882,0.07150569891712144,0.02932460521910074,0.0743366226792663,517634431.70138234,0.6856381352966839,-279.7583404804543,-22459023453.17004,0.012195121951219511,3984205.963228379,-40.73233586040238,-7.166666666666667
55,279.03826379022155,20869568363.58696,0.019308943089430895,4236849.56739853,37.130241827210654,11.0,3.896149772350028,0.019401522204510357,0.0013739778182019421,0.01955692301036867,0.018518808372992267,0.016428892441885844,0.0017364596156803887,0.018057367761903573,0.04401355912928738,0.8406851956088038,0.04178575818274775,0.03390817664106191,0.18740826218196358,0.10703098739611347,0.10503701942566682,0.06496863841891189,0.053323564319861655,0.19739246232814564,297978410.9799077,0.7387084901752012,-279.03826379022155,-20869568363.58696,0.019308943089430895,4236849.56739853,-37.130241827210654,-11.0
56,278.7044980202838,22812875120.21878,0.01388888888888889,4417101.505863318,41.82752144965092,7.833333333333333,10.724762549576024,0.02504296345681242,0.00887907678450254,0.0033641199489442006,0.015958182167751963,0.015920962338461353,0.006133947882530961,0.004843177454784198,0.002587970022018731,1.4642430279922822,0.033455059314476544,0.2569869771449612,0.21804392628484354,0.10899883460778216,0.10752221172999882,0.07732796045476575,0.046294569407520254,0.002067097219045938,446128356.9609783,0.7125168053878469,-278.7044980202838,-22812875120.21878,0.01388888888888889,4417101.505863318,-41.82752144965092,-7.833333333333333
57,276.1779653515529,19574462806.38311,0.03489159891598916,4570880.878098585,33.16313954730264,18.0,10.792403569491956,0.007594624729739892,0.0116487223517223,0.024880921756967482,0.010700687061938042,0.015963440068096482,0.01880142510916074,0.016541175071900963,0.0018466452427334662,0.9524111117290646,0.013179000533178597,0.007558722098001994,0.05088566527365709,0.10862229621229035,0.09410793806813503,0.012409933025212816,0.01191855771084685,0.01960431918733975,299554378.6711022,0.6667957360776923,-276.1779653515529,-19574462806.38311,0.03489159891598916,4570880.878098585,-33.16313954730264,-18.0
58,278.47069644765617,23099451661.15074,0.01151761517615176,3948960.789394887,43.09616073055075,7.166666666666667,18.879889151072554,0.013356192239615084,0.016757119013293756,0.024984416716959983,0.016497399328727465,0.018959285768871174,0.019516131974291813,0.01603246631822115,0.04408377314356583,0.9524111117290646,0.04442522191815456,0.30089478228238503,0.23813853212287928,0.1094616411276095,0.10549296276333905,0.08161154257296369,0.047507286771871174,0.0811680557501391,177808754.75940588,0.7460915476896353,-278.47069644765617,-23099451661.15074,0.01151761517615176,3948960.789394887,-43.09616073055075,-7.166666666666667
59,273.9566941679332,17369953945.651146,0.03827913279132791,4641080.491233115,32.289908785116765,20.5,11.475429789355607,0.006201430558720974,0.0008483210491569658,0.011992536303378157,0.002894567012736009,0.0030158077387322964,0.0010991408178585252,0.013903956208428766,0.0019378642659398917,0.944770241977092,0.009497263983935397,0.10797673691477391,0.005927343251381882,0.013744535286030032,0.027728678913716664,0.007515165893390689,0.027398526127276775,0.1969951470465641,389594358.3356313,0.630201858652839,-273.9566941679332,-17369953945.651146,0.03827913279132791,4641080.491233115,-32.289908785116765,-20.5
60,280.40846210406454,22899006476.27868,0.010501355013550135,3836245.0336262295,44.190122558432385,6.5,1.5095299968070548,0.020914632581601453,0.0188751431865968,0.049579637465211664,0.01688257982787895,0.017279197815047234,0.001873283534581824,0.01308463965135996,0.030946209588555526,0.71316366281081,0.025801208610703952,0.25850334592743374,0.23611923328798312,0.10525909557123873,0.10667595552719909,0.08424518949541501,0.05270965326579901,0.32935876577847356,414613669.7681535,0.6963497446838819,-280.40846210406454,-22899006476.27868,0.010501355013550135,3836245.0336262295,-44.190122558432385,-6.5
61,275.30850953157085,20743735389.57168,0.017276422764227643,4271667.957922635,38.557157369983095,10.166666666666666,18.55388798733909,0.012805026593439652,0.016409522504428287,0.02500461595874728,0.009744150504267779,0.01662362649224783,0.015339294456517737,0.015994707748173017,0.01852676665846565,0.6374196460854957,0.0629409994985171,0.2840568104108713,0.07238212953538473,0.0772169941778825,0.10784060714886362,0.03164168483587279,0.02725144100095123,0.23605370687176308,318195620.5457454,0.744071519577332,-275.30850953157085,-20743735389.57168,0.017276422764227643,4271667.957922635,-38.557157369983095,-10.166666666666666
62,279.7216860830317,22385397064.21472,0.014227642276422765,4417101.505863318,41.830847225691905,7.5,1.1789479709201056,0.024593546308063534,0.013675286696583674,0.04111616264747624,0.016792698947621996,0.015182832998737461,0.010789689826540345,0.008933063876428707,0.03919484418712809,1.5719984437781607,0.11489783336708506,0.19954420382531904,0.21479323891122823,0.10772342192914933,0.10752221172999882,0.06479679383278511,0.0240168040071224,0.19938804669550828,555661872.7877369,0.6892983803183834,-279.7216860830317,-22385397064.21472,0.014227642276422765,4417101.505863318,-41.830847225691905,-7.5
63,279.92210243966906,23647295684.153225,0.010162601626016258,3901778.2367353505,43.83820942720887,6.666666666666667,1.5327424976030972,0.024770211591387665,0.008615869355654298,0.04634273057820918,0.009136688242265382,0.014356733756482143,0.001917949627892432,0.0065173016278225445,0.004854189825642924,0.086723720277746,0.09084177847273939,0.2789219477845041,0.23953182375712706,0.10895462942591168,0.1078083903133992,0.0750453632470755,0.04563601817065442,0.01166758844599139,442565869.89995086,0.7459570742810125,-279.92210243966906,-23647295684.153225,0.010162601626016258,3901778.2367353505,-43.83820942720887,-6.666666666666667
64,279.0563272552268,22688821220.968613,0.011856368563685637,3975697.4683072367,41.9730171000369,7.5,4.864831419909904,0.014462988272602678,0.011933496405838271,0.043850127674335534,0.013802700535674632,0.008214495895837311,0.019670490033053743,0.01970413056649826,0.017085335069463223,0.5028143572087296,0.08572058629128042,0.2150372732551401,0.23915373753363345,0.10874578200185064,0.10855895897184452,0.046706507465317994,0.010463783150549869,0.1982320996754491,180450024.34776872,0.648077088209413,-279.0563272552268,-22688821220.968613,0.011856368563685637,3975697.4683072367,-41.9730171000369,-7.5
65,275.0584975235405,20704297125.020847,0.019986449864498643,4110877.581271025,36.71584932221245,11.5,20.88816969832051,0.014967604445602288,0.007130189152258444,0.04936021575009845,0.013572387980716409,0.01885091055060127,0.014089630912712214,0.018071186433634506,0.03378379245486088,0.7421501226166032,0.05736732637090976,0.24568668779493713,0.09490112127107045,0.10727763655233305,0.056865550682212725,0.08520061349110211,0.05649962147696536,0.2264889362671344,588379098.3528382,0.7445746080109263,-275.0584975235405,-20704297125.020847,0.019986449864498643,4110877.581271025,-36.71584932221245,-11.5
66,280.3297499223982,22901313996.975243,0.010162601626016258,3845811.3383621457,44.10162552597868,6.5,0.4068253610936452,0.020914632581601453,0.018878606699048922,0.04571230641842181,0.01688257982787895,0.01727785151833208,0.001873283534581824,0.01308463965135996,0.030946209588555526,0.7110067035063166,0.10251038078979359,0.25850334592743374,0.23611923328798312,0.10527967387001028,0.10525074880224423,0.08424518949541501,0.05270965326579901,0.32935876577847356,582678546.2578347,0.6928671546100006,-280.3297499223982,-22901313996.975243,0.010162601626016258,3845811.3383621457,-44.10162552597868,-6.5
67,277.42741095581687,21193621232.276543,0.01693766937669377,4286344.193548075,37.18797757674984,10.0,23.142534268089122,0.02054382646035746,0.01859597283056729,0.04245875389533372,0.010793338042562039,0.017279197815047234,0.007320869022792977,0.01308463965135996,0.013679753054556773,0.71316366281081,0.09502728691162292,0.06281874255788109,0.23653651699860334,0.10630179722738556,0.09773961190650107,0.07823108904086354,0.05989100039596111,0.1199090170776189,172335184.2814005,0.6668172175624385,-277.42741095581687,-21193621232.276543,0.01693766937669377,4286344.193548075,-37.18797757674984,-10.0
68,279.75051805178396,22477112129.69883,0.012195121951219511,3985716.582990601,40.72100422413062,7.166666666666667,0.8829250320246478,0.024652930313645446,0.009507643375142927,0.03923129332653244,0.016036605214506925,0.016797840707784378,0.011147984582764984,0.006292768336467008,0.01653164802502146,0.5743955343935623,0.086433584871201,0.14788355352199978,0.20228175837976528,0.10781878945075407,0.10752221172999882,0.07150569891712144,0.028180616628716605,0.0743366226792663,517434974.2925,0.6865564705949726,-279.75051805178396,-22477112129.69883,0.012195121951219511,3985716.582990601,-40.72100422413062,-7.166666666666667
69,276.21104387535223,19166110182.445637,0.03523035230352303,4831155.570047412,32.73336123177743,18.666666666666668,4.975730048267014,0.016455168496153055,0.01071813923120573,0.008597907442130863,0.014291793891212655,0.014752560173532474,0.011593327122602075,0.014987006794735382,0.00278695375764669,0.7306144524054425,0.12367277974956264,0.004974630287245957,0.05993161820089549,0.1093584366594964,0.07259574337652319,0.07016031368474152,0.023677328420217005,0.16069576403801308,316713933.7550395,0.6355202513351479,-276.21104387535223,-19166110182.445637,0.03523035230352303,4831155.570047412,-32.73336123177743,-18.666666666666668
70,279.6155496131996,23089738658.95272,0.012533875338753388,4386258.3027891405,42.62349666681873,7.166666666666667,0.25069178798106684,0.02504296345681242,0.018962002997924627,0.04996531219444896,0.013235950035784682,0.01890667376224945,0.01978866546028814,0.018135822310632703,0.034646474727175004,2.030553408943633,0.09077082383664933,0.25027667732604497,0.23467857339176657,0.10995438989329237,0.0983525660186498,0.06793014554393466,0.02172400444150439,0.017997834236434584,585261133.894485,0.6844988206029339,-279.6155496131996,-23089738658.95272,0.012533875338753388,4386258.3027891405,-42.62349666681873,-7.166666666666667
