Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2035-05,0.032258,165.0573231810624,634.9648234117482,825.1701803770906,385.67097944235394,1981.4121463266733,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,740075.2223057395,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,5487079761.098706
2035-06,0.033333,147.80546437139998,510.8694704593839,663.9017431281518,316.1329672951462,1613.9108669157058,141.1593798816,2722.706421370083,663.6163259689893,307.6319156560979,7496.276721141665,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,5965438.710737351,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6994116670.772005
2035-07,0.032258,175.0106846344032,482.827533500426,627.4597713442417,309.6392792619376,1577.662889768592,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,8932.285966225274,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,8590.280661173232,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6929086866.421143
2035-08,0.032258,235.26923835808802,449.71307358863373,584.4257892227087,321.50560894309376,1686.2459967778432,141.15937988159996,492.70983334974085,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,9677.813434426105,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6915438943.806191
2035-09,0.033333,233.89447851158397,439.9843081432422,571.7827468974892,317.7183849260493,1686.5680565466412,211.7390698223999,763.4387744329683,181.19076054732,7.4228072889600005,32328.607081712456,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6994116670.772005
2035-10,0.032258,217.67131067631837,596.3796443772007,775.0267110542658,383.1923196117334,1960.0305616175808,369.4995359999999,1808.0749674803099,422.7784412770801,17.319883674240003,222635.93368178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,33969.61299175981,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6809270009.024502
2035-11,0.033333,195.59351894100476,874.473402370176,1136.4241743213004,506.7948816459648,2993.5001672284275,369.499536,2258.726520173881,543.5722816419601,22.26842186688,339517.6196451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,225245.27982049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6433822114.62149
2035-12,0.032258,139.51183119904798,833.9385355351079,1083.746983168989,457.525630638215,2091.3211573885537,369.499536,854.4827131113667,214.45773199559997,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1587008.4371753281,0.0,0.0,52284.43734100416,344440.63737527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6349851598.886645
2036-01,0.032258,117.0814598892576,601.2444508263745,781.3487828717173,330.7240856746747,1567.1294728956732,369.499536,783.8629614694851,197.03304127095748,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,2121091.268705787,0.0,0.0,52284.43734100416,3876857.343305581,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03827115288587897,4321311435.057465
2036-02,0.035714,111.3345129899376,435.63325369399416,566.1283228217978,244.99537801237642,1191.4340750667411,170.0047660208803,767.5326012514091,193.01195879603998,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2281376.0872372673,0.0,0.0,52097.394620775005,4410940.17483604,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,4027393712.0639763
2036-03,0.032258,94.90901255795521,348.4394394527726,452.8153757539587,199.6750648446996,991.4855877694428,286.3259216595888,423.35550904342347,106.24933363969362,10.037553013223565,255291.2482986758,0.0,-7.275957614183426e-12,991107.0994679363,932744.0103485349,0.0,355.87686344760004,31370.662404602495,4563033.271507285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,3934677860.548066
2036-04,0.033333,121.2037361357328,403.8895238089044,524.8756764556929,246.93699774209838,1270.3557285721602,282.31875976320015,939.6348915712751,236.96039228111954,9.897076385280002,175865.8974422833,0.0,-2.9467628337442875e-10,0.0,667219.261391442,0.0,0.0,21610.727880063136,2210868.897383197,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,1.0,1.0,0.9999,0.03827115288587897,4402763993.968935
2036-05,0.032258,260.2437918246144,899.0639569025282,1168.3808931360618,585.6424244181504,3241.5202199968576,141.15937988160024,479.0675183095797,120.79384036488011,4.948538192640001,0.0,0.0,-1.482476363889873e-09,0.0,-1.1641532182693481e-09,0.0,0.0,745.5274682008312,864695.8867137881,0.0,1.574074074074074e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.9999,0.03827115288587897,5321155358.279442
2036-06,0.033333,417.4817614597872,714.4736395595041,928.496068273826,545.0082568019711,3025.1511526196414,141.15937988159934,7024.434788717755,1653.3320452433493,850.4752032,0.0,0.0,-1.5443220036104321e-09,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274681981846,16842085.535368875,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6994116670.772013
2036-07,0.032258,361.41910500167995,915.4444862202364,1189.668252424941,603.3777296492636,3028.827369089494,141.15937988160061,478.9292773604868,120.79384036488003,4.948538192640001,0.0,0.0,3.80168785341084e-10,0.0,-6.984919309616089e-10,0.0,0.0,745.5274682008312,1094.003940030023,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6992986421.042646
2036-08,0.032258,431.9230001388193,815.3620742313427,1059.60589478171,583.2310082178515,3033.2449190458433,141.15937988160164,516.8117916509929,120.79384036488011,4.948538192640001,0.0,0.0,3.80168785341084e-10,0.0,1.0477378964424133e-09,0.0,0.0,745.5274682008312,745.5274682005129,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6994116670.772007
2036-09,0.033333,332.80857467336165,922.0669870715988,1198.2745405539486,597.6139868513619,3063.6823639067406,211.7390698223971,818.8392863405567,181.1907605473199,7.4228072889600005,16444.83108171227,0.0,-3.92901711165905e-10,0.0,-9.313225746154785e-10,0.0,0.0,1641.00591004735,745.5274682022591,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6994116670.772001
2036-10,0.032258,340.75463650382875,902.7079509299766,1173.1164550098142,575.3399358497877,2965.1140245521046,369.499536,1960.2331541100011,422.77844127707993,17.319883674240003,178917.1016817874,0.0,-1.4988472685217857e-09,0.0,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,18085.836991758297,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6899534038.298769
2036-11,0.033333,259.01527236979683,898.5966738842158,1167.7736342796795,537.8370519981313,4855.9096484185775,369.499536,2522.1445099421344,543.5722816419599,22.26842186688,322579.5908451386,0.0,1.7171259969472885e-09,0.0,4.656612873077393e-10,0.0,0.0,4923.017730142055,181526.44782048836,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6543846687.770005
2036-12,0.032258,226.38864032595362,886.1867189266317,1151.6462451814948,516.795355406131,4249.75575079011,369.499536,2804.541132725832,603.9692018244,24.742690963200005,364655.4074311224,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.637341004156,327502.60857528285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6381936638.10006
2037-01,0.032258,166.1776648118928,863.284707677736,1121.8838771628893,479.67682959141126,3199.6674540146932,369.499536,2769.8650505927217,603.9692018244,24.742690963200005,389135.3786311266,0.0,-1.862645149230957e-09,0.0,0.0,0.0,0.0,3727.637341004156,368383.04477212747,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6351722132.778998
2037-02,0.035714,167.61102097972318,844.2896453560531,1097.1987947388934,470.3842821810318,2208.989066476454,369.499536,2418.6841437171774,543.5722816419601,22.26842186688,386817.2408674177,0.0,-1.1350493878126144e-09,0.0,9.313225746154785e-10,0.0,0.0,8396.27462077501,392863.0159721289,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6308597035.8556
2037-03,0.032258,125.4116531595312,539.5514123380381,701.1754349626156,303.498094389232,1443.9668270970976,369.499536,1550.143251919876,362.38152109464,14.845614577920001,229677.62269867683,0.0,2.3283064365386963e-10,0.0,-9.313225746154785e-10,0.0,0.0,2236.5824046024936,395213.5154881925,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6306842879.952122
2037-04,0.033333,116.04475574271356,427.6632950564556,555.7709424377966,244.43595979207853,1188.201048276867,282.31875976320026,1656.670717509176,402.37466943834846,99.55354804070916,151417.37584228322,0.0,-2.9467628337442875e-10,0.0,0.0,0.0,0.0,2188.0078800631345,231914.20510327863,1766995.5686482755,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6319764724.093336
2037-05,0.032258,255.14541104595838,897.1247228518082,1165.8607565041964,565.5718082052865,2960.385200076968,141.15937988160027,479.06751830957904,120.79384036487993,4.948538192640001,0.0,0.0,-5.511537892743945e-10,0.0,3.4924596548080444e-10,0.0,0.0,745.5274682008312,153605.38372234604,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6347632518.151728
2037-06,0.033333,271.63101026904485,666.0310538574639,865.5423805925101,444.1619364674853,2282.691443891662,141.1593798815999,5283.268887436379,1251.0084467246504,635.1677781542758,0.0,0.0,1.2496457202360034e-09,0.0,-3.4924596548080444e-10,0.0,0.0,1094.0039400315673,745.5274682006293,12420682.899154225,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6994116670.772007
2037-07,0.032258,415.3031802822672,905.9331618842897,1177.3077862565203,629.2145343373552,3303.0170937238327,141.1593798815995,478.9292773604868,120.79384036488003,4.948538192640001,0.0,0.0,-5.511537892743945e-10,0.0,2.3283064365386963e-10,0.0,0.0,745.5274682008312,1094.0039400324677,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6992986421.042641
2037-08,0.032258,446.05523086692483,739.0399361539136,960.4212626225229,551.6589564965656,2928.3786991124484,141.15937988160115,521.8860691434776,120.79384036488011,4.948538192640001,0.0,0.0,-5.511537892743945e-10,0.0,-6.984919309616089e-10,0.0,0.0,745.5274682008312,745.5274682005129,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6994116670.772007
2037-09,0.033333,529.6706789299199,749.0566880261382,973.4385584544154,577.2157771025613,3154.9185121888218,211.73906982239677,823.8511162717625,181.19076054732028,7.4228072889600005,0.0,0.0,2.4010660126805305e-09,0.0,-1.862645149230957e-09,0.0,0.0,1641.00591004735,745.5274681995816,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6994116670.772009
2037-10,0.032258,495.6953298490513,836.4880609549926,1087.060225529878,611.7300540775125,3329.591864597734,369.499536,1988.4321185378112,422.77844127707993,17.319883674240003,87312.3656817897,0.0,3.637978807091713e-10,0.0,0.0,0.0,0.0,2609.3461387029165,1641.0059100478884,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6992986421.042642
2037-11,0.033333,370.3467804201792,940.9430306399044,1222.8049518488185,607.1486438287872,5969.9217013204725,369.499536,2583.3474882014293,543.5722816419601,22.26842186688,272679.3572451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,89921.71182049299,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6774382855.268297
2037-12,0.032258,237.793387584456,890.52465977172,1157.2836274389458,514.0225219828607,5684.6974106680245,369.499536,2908.0318257818076,603.9692018243999,24.742690963200005,369445.4234311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,277602.3749752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6476460680.4617605
2038-01,0.032258,185.36320222532638,870.5821711369681,1131.3673146966328,484.6461728822784,4474.899395103721,369.499536,2909.1559826561406,603.9692018243999,24.742690963200005,386401.85543112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,373173.06077213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6343283809.768848
2038-02,0.035714,163.68857321366877,862.337949992856,1120.653515762067,474.57028957363195,2575.165154175225,369.499536,2590.773634027347,543.5722816419601,22.26842186688,390837.17366741766,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.27462077501,390129.4927721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6313412542.049591
2038-03,0.032258,136.9656457492752,692.4598267428062,899.8879608275923,384.7027936929376,1840.23503962477,369.499536,1695.110947129042,362.38152109464,14.845614577920001,224408.95069867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,399233.4482881922,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6299735747.509941
2038-04,0.033333,219.2243636030976,585.216070298856,760.519059454947,378.4168878924671,2031.3082119993294,282.31875976320003,10141.183505093253,2200.878132416981,850.4752032,65232.42544228333,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,226645.5331032783,22166196.017475,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6335233968.235909
2038-05,0.032258,182.13289220348634,869.3534815861683,1129.7705680094489,508.2609405710592,2572.7972601726915,141.1593798816,488.87501611637776,120.79384036488001,4.948538192640001,4659.373966225277,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,67420.43332234646,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6714960202.981197
2038-06,0.033333,367.53515864303034,939.8735944944481,1221.4151633369033,623.8473342441985,3430.012481384939,141.1593798816,510.54105967533894,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,5404.901434426109,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6953075782.232113
2038-07,0.032258,449.16534330655674,970.9226746904161,1261.7650759008557,674.8165994105087,3772.5787512759084,141.1593798816,541.0801279410624,120.79384036488001,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6992986421.042643
2038-08,0.032258,350.3799587223936,702.6019569342894,913.0681923789193,484.9501130688665,2532.803525257497,141.1593798816,567.3812593008635,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6994116670.772005
2038-09,0.033333,316.30043840361117,653.2806232830338,848.9725255248611,439.523195920814,2139.647301800238,211.73906982239993,1528.0680696604106,318.3124484417565,83.88326483464866,23251.423081712448,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,1506921.7778198181,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6994116670.772005
2038-10,0.032258,297.9262346700816,746.9545011079686,970.7066560017223,477.8400601920214,2667.466854831192,369.499536,2049.0477414023435,422.7784412770801,17.319883674240003,213661.3928817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,24892.4289917598,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6860853662.829734
2038-11,0.033333,212.4973055855232,880.9029728691839,1144.7797393113526,506.6429922199296,4540.781958640387,369.499536,2620.691446767081,543.5722816419601,22.26842186688,347145.2708451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,216270.7390204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6456407805.399412
2038-12,0.032258,191.97807583283995,873.0982225457999,1134.6370558197839,494.4822051754366,3529.4409796600376,369.499536,2901.6406596350544,603.9692018243999,24.742690963200005,379108.3130311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,352068.28857527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6335402840.371234
2039-01,0.032258,141.59976336665278,853.9361898939361,1109.7349866708655,466.86752042999035,2240.9756110049816,369.499536,2852.983562432422,603.9692018243999,24.742690963200005,396625.9994311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,382835.95037213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6326261197.807604
2039-02,0.035714,128.70456608877117,638.4511900478614,829.7008971662893,352.35919236137096,1573.746524722442,369.499536,2486.403947382709,543.5722816419601,22.26842186688,399419.89046741766,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.27462077501,400353.63677213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6295401197.2912
2039-03,0.032258,114.2513076515184,485.4279233670541,630.8391147285994,274.7075072007137,1323.470830522385,369.499536,4574.42935213908,1041.7169533603,393.65000924099087,230103.4882986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,407816.1650881922,7465670.624721781,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6284561736.389327
2039-04,0.033333,110.02385852061118,407.72250182278924,529.8568329583544,236.54509490886701,1176.6897087871928,282.3187597632,785.1046380941762,197.91438324844646,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,232340.0707032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6318514348.48857
2039-05,0.032258,275.44027197852,904.8441316374,1175.8925341793522,590.057337248064,3163.37950789516,141.1593798816,3223.6630457699425,814.2858870347769,391.64680603702055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137886,7621247.112099657,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,5321155358.279441
2039-06,0.033333,267.68251969351206,764.5040715084936,993.5132456567701,493.1833624456428,2487.168674040594,141.1593798816,2558.0563025373253,646.1882999607025,297.9138698591583,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,5773910.497078573,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6994116670.772005
2039-07,0.032258,256.967406062928,807.1308561126787,1048.9089939625337,514.489635108941,2628.212810544134,141.1593798816,478.92927736048694,120.79384036488007,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6992986421.042643
2039-08,0.032258,412.26268227566396,729.4944470529774,948.0163975452973,528.5049168233368,2739.557792481346,141.1593798816,508.0679697672352,120.79384036487987,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6994116670.772005
2039-09,0.033333,396.06155066380313,626.3469863514821,813.9708479112844,471.39195222696446,2491.1034387146133,211.73906982239993,805.6223927238416,181.19076054732082,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6994116670.772005
2039-10,0.032258,282.2093991498672,855.9882213514566,1112.4017094648045,534.9783129372119,2724.277641411465,369.499536,1931.7508746419603,422.7784412770799,17.319883674240003,210744.26968178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6992986421.042643
2039-11,0.033333,219.47126946988314,883.5556088373839,1148.2269792522884,508.9980080932991,4440.139898606561,369.499536,2471.866305093206,543.5722816419601,22.26842186688,345043.24524513725,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,4923.017730142055,213353.61582049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6463749155.115745
