Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2048-01,0.032258,221.5211390697888,884.3353028422559,1149.240232615179,508.9010946606719,5993.2865682275615,369.499536,2928.608856610432,603.9692018243996,24.742690963200005,375512.8634311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,311600.18717213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6451753551.0180435
2048-02,0.035714,199.5560325677952,875.9805948858243,1138.38285025758,491.7546174812544,5296.483639912409,369.499536,2635.737287439809,543.5722816419601,22.26842186688,383510.1080674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,379240.50077213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6332595115.08293
2048-03,0.032258,151.86563853373437,857.840946236928,1114.8094228869736,470.8615020254207,2441.7904891218363,369.499536,1756.5179541997716,362.3815210946398,14.845614577920001,226205.2066986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,391906.3826881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6312689801.2771435
2048-04,0.033333,171.7863844916736,690.6328046636842,897.5136495539672,398.374112440383,1944.0833179877513,282.3187597632,1161.6802822725954,241.58768072975985,9.897076385280002,131468.91184228333,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,228441.7891032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6329960016.354571
2048-05,0.032258,374.41947516399364,942.4921319464326,1224.8180904628002,643.7589579380739,3447.289501595299,141.15937988159996,3900.8709889368242,811.861484824697,390.2949345343869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,133656.91972234647,7594603.737556477,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6432654590.601908
2048-06,0.033333,724.2204821987519,1075.5433992542398,1397.7252094018752,743.981848065792,5811.034171145241,141.1593798816,8831.24138369583,1824.2094260335496,850.4752032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,18719971.159470867,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-07,0.032258,904.4116826263199,1144.0814168483996,1486.7939676316316,778.9903660627197,6363.367394027143,141.15937988159996,10188.064412282176,2104.4552213084016,850.4752032000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,21799779.31036838,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6992986421.042643
2048-08,0.032258,710.5880730833279,1070.3581388553603,1390.9866908243332,741.3332701178882,4594.931396456221,141.15937988159996,7394.628605207033,1527.2782499467864,789.218649936747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,15456796.218806,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-09,0.033333,676.7724866221439,1057.49594994528,1374.2715999222144,734.763395649024,4228.052763844501,211.7390698223999,6547.714401282518,1352.228182172614,660.4052671426091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,12869312.071534978,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-10,0.032258,519.493950302976,997.6730559091201,1296.5286030782977,678.8951370028798,3739.935265456501,369.499536,3721.7686962469384,768.3331962743619,210.0047541705906,132744.07768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,3797531.9129347075,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6992986421.042643
2048-11,0.033333,417.8062949317488,958.9948613224562,1246.2642551538752,624.1155976315008,6131.31857271064,369.499536,4607.778808613116,951.1552240926806,249.54084496884673,279998.3012451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,135353.42382049133,4479201.0780943185,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6660047579.334898
2048-12,0.032258,274.37502090620154,904.4389498273925,1175.365979109021,530.204438060237,5803.956408294146,369.499536,3029.99634895719,625.017325357071,36.47934021612611,365440.8698311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,284921.31897527934,231311.88231902383,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6462596693.807018
2049-01,0.032258,213.5405204344368,881.2997729210157,1145.2954018461437,497.26749333703685,6067.5104408943835,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,382920.5402311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,369168.5071721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6350338424.364755
2049-02,0.035714,193.2191158691376,873.5702679267126,1135.2505036168145,487.4675603245059,5364.845748849962,369.499536,2635.737287439809,543.5722816419601,22.268421866880022,386303.24726741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,386648.1775721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6319545394.665891
2049-03,0.032258,163.75868846995678,862.3646192234158,1120.6881738296954,477.8467614781054,3390.3455651295053,369.499536,1757.6700840289454,362.38152109464,14.845614577919994,219735.1426986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,394699.5218881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6307751606.732238
2049-04,0.033333,190.09397873172958,872.3815822217518,1133.705744031073,499.2624894305663,2392.1725192952963,282.3187597632,1745.411282616336,360.1089757644041,75.98576437045848,115983.52624228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,221971.7251032783,1302509.6420969553,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6348956643.898298
2049-05,0.032258,177.38058029693764,867.5458792377125,1127.4214936970943,498.1886574602113,2497.36235930486,141.1593798816,2509.1367290852636,518.0887715814519,226.48426086247804,26476.151566225293,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,118171.53412234645,4366139.253832577,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6498654638.345042
2049-06,0.033333,428.90503917888003,963.2164100256011,1251.7503797018896,658.6795398516484,3652.2227896381446,141.1593798816,5031.208538942606,1039.1894172584934,517.0553179114115,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,27221.679034426124,10092862.162984883,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6760908348.522859
2049-07,0.032258,482.9974569352943,983.7911499191291,1278.4883362046307,696.8851307961988,3874.3104686634947,141.1593798816,5521.952916885147,1140.518582676574,573.5574983436842,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315818,11206436.014368376,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042643
2049-08,0.032258,407.37765220542724,955.0281942656652,1241.1093627093446,633.9934700612359,3346.2308322668314,141.1593798816,4606.603834664319,951.3213255590325,468.0591700505457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008167,9127221.038006006,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-09,0.033333,600.3618819660002,1028.4322034700008,1336.5017329356012,719.9179313760004,4043.966551495319,211.73906982239993,5948.264223561733,1228.3923094315876,591.3531161973996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,11508396.986734979,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-10,0.032258,433.14000065867515,964.8272315514243,1253.8437269866681,651.1158161851392,3566.795757036136,369.499536,3106.6554297953585,641.2616046447818,139.14833323347068,136202.66968178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,2401057.352934709,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042643
2049-11,0.033333,388.89827558746555,947.9993280570712,1231.9749814281458,608.9314228574973,5700.14884782489,369.499536,4010.5660845152074,827.7815699519724,180.74643184913464,278727.35724513733,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,138812.01582049133,3123365.6220943173,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6651343547.431784
2049-12,0.032258,253.21423655848318,896.3901760443831,1164.9061742986473,522.4844463487483,5807.14969812836,369.499536,2928.109059651813,603.9692018243998,24.742690963200005,368263.4714311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,283650.3749752794,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6465004192.847169
2050-01,0.032258,207.77454225126715,879.1066096964641,1142.4452708989272,495.6974178863617,6096.184272307011,369.499536,2928.6088566104327,603.9692018243998,24.742690963200005,382127.3882311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,371991.10877213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6345365993.368753
2050-02,0.035714,183.34388284423198,869.8140972968399,1130.3691623489233,482.5992171772799,3903.6778019008457,369.499536,2635.7372874398075,543.57228164196,22.26842186688,388426.0088674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,385855.0255721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6320942649.450039
2050-03,0.032258,137.884155606648,662.5886300087839,861.0687697665011,366.48290232921414,1731.0899789809628,369.499536,1737.9164624638431,362.38152109464,14.845614577920001,229570.3138986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,396822.2834881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6303998621.648912
2050-04,0.033333,129.6891846163584,492.5641439373927,640.1130086485755,279.06710894788415,1360.9227730523767,282.3187597632,1144.127071827132,241.58768072976002,9.897076385280002,151344.8862422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,231806.8963032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6320079791.348586
2050-05,0.032258,205.33753627199994,533.2346920253517,692.9665247244008,343.94655081507824,1876.0020670363747,141.15937988159996,10350.812625766137,2201.08567173457,850.4752032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,153532.89412234645,23178838.405600008,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6347941475.073075
2050-06,0.033333,539.8273746264961,1005.4071327715229,1306.5794426906537,708.1569608924173,5367.187855659307,141.1593798816,516.3001155567656,120.79384036488001,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772005
2050-07,0.032258,917.0374369907522,1148.8837832942395,1493.0348953810746,781.4433656977916,5698.568752412314,141.15937988159993,4204.9288590609685,907.9148081723247,443.8552513939462,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,8650197.838002075,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042643
2050-08,0.032258,738.5039615511358,1080.9763025083187,1404.7855528931118,746.7569194498552,4767.544938607977,141.15937988159993,7721.486663012953,1594.80138090111,826.8702393166831,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,16198852.986805998,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772005
2050-09,0.033333,886.8127532980318,1137.3874399778406,1478.0947926568042,775.5711511806724,5145.484042620002,211.73906982239987,8612.032871815438,1778.6801024737142,850.4752031999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008458,17555876.945134975,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772005
2050-10,0.032258,577.804802371632,1019.8523310098403,1325.3517374641638,715.5354203262721,4067.8979404817437,369.499536,4380.856953534617,904.4892482500416,285.9267632381104,109197.48568178841,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,5293841.672934704,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042643
2050-11,0.033333,391.01375303432627,948.8039768419683,1233.020664840033,599.5712977922304,6455.701869754094,369.499536,4717.290807211332,973.7784785782948,262.1558033733425,295290.2372451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,111806.83182049132,4727823.126094315,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6719305880.972557
2050-12,0.032258,270.4255286841504,902.936710168848,1173.4137396710153,525.1401273896063,6041.594904268791,369.499536,3226.6533071755425,665.6431971253644,59.132742397023705,367989.92903112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,300213.2549752793,677776.7111190237,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6433629783.194071
2051-01,0.032258,261.8684624774592,899.6819210735034,1169.1839700745456,524.1330450324862,5750.888201375952,369.499536,2928.6088566104327,603.9692018243998,24.742690963200005,370013.1578311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,371717.5663721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6345847878.84224
2051-02,0.035714,253.9354220517312,896.6644881301438,1165.262657279973,523.8285850619136,5068.8378434093265,369.499536,2635.7372874398084,543.5722816419601,22.26842186688,367845.0968674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,373740.7951721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6342283661.491437
2051-03,0.032258,186.60023567555032,871.0526925618477,1131.9787820326549,490.92462593475824,3304.48420253799,369.499536,1757.6700840289452,362.38152109464,14.845614577920001,213225.4210986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,376241.3714881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6340385117.304971
2051-04,0.033333,155.28325645451514,859.1408807322239,1116.4987561262515,473.00614958419186,2302.3692757428284,282.3187597632,1407.7743766070762,290.3591241850595,37.09253276433747,146536.6398422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,215462.0035032783,535981.9544744719,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6368069709.340705
2051-05,0.032258,231.6552977197008,888.1899591306968,1154.2495611756713,526.0566209859077,2741.21622895746,141.15937988159996,3051.828754735881,630.1994075004598,288.99829966795613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,148724.64772234645,5598197.882819423,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6368434635.537917
2051-06,0.033333,274.721590601568,904.5707720241606,1175.5372889861578,555.2868215164034,2905.145090729499,141.1593798816,3441.8214536668634,710.8499753105511,333.9698822875236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,6484520.818984884,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-07,0.032258,434.2348003032864,965.2436525371689,1254.3848879569298,660.1986287172869,3625.604800190817,141.15937988159996,5031.786090644492,1039.25872994452,517.0939673750281,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,10093623.886368373,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6992986421.042643
2051-08,0.032258,462.152191240872,975.8623876736403,1268.1844926985877,670.6346291084161,3565.610661063134,141.15937988159996,5106.304233409843,1054.5506468396977,525.6208968528513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,10261676.970806003,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-09,0.033333,391.7900290860863,949.0992433231685,1233.4043791602094,628.3485545186306,3316.6992028266704,211.73906982239987,4115.475202465629,849.7703047796449,380.2296086247658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,7347466.989934977,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-10,0.032258,350.3308780429919,933.32972729304,1212.9110637712993,594.739053925632,3185.9103065222953,369.499536,2249.0057223235863,464.0862463278099,40.35353883766263,188193.00568178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,453959.04893470823,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6992986421.042643
2051-11,0.033333,297.2831776052688,913.152358934857,1186.6895124762284,555.8164398033412,4771.886583044538,369.499536,2634.7990743886467,543.5722816419601,22.26842186688,316301.5940451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,190802.35182049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6520502574.227201
2051-12,0.032258,199.74784787606876,876.0535542808555,1138.4776648283064,493.6517271157245,6132.407692764665,369.499536,2928.109059651813,603.9692018243999,24.742690963200005,383464.4282311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,321224.61177527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6393828799.572226
2052-01,0.032258,161.40882573779038,861.4708190106475,1119.5266334488783,473.1500601934845,4152.4952172696585,369.499536,2928.6088566104327,603.9692018243999,24.742690963200005,394488.29063112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,387192.06557213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6318587255.355848
2052-02,0.035714,145.9864742939856,855.6047312544719,1111.9033439162986,466.1044731020159,2326.7838713898986,369.499536,2593.7840252669366,543.5722816419601,22.26842186688,396889.0616674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,398215.9279721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6299167088.126641
2052-03,0.032258,119.0602125863568,526.5006338689979,684.2152620108362,294.0263631922143,1408.881719543523,369.499536,1691.623122433415,362.38152109464,14.845614577920001,230735.3314986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,405285.3362881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6289036173.243118
2052-04,0.033333,133.83349708623842,384.25444573811683,499.35885990775716,232.6226843023369,1193.3827231063126,282.3187597632,9128.042787022132,1995.3853208252497,850.4752032000002,141129.90064228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232971.9139032783,19273653.193238765,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6316659206.107223
2052-05,0.032258,311.9342612299056,918.7250851548732,1193.931563264892,610.9888872479622,3942.8556134276937,141.1593798816,479.0675183095794,120.79384036488001,4.948538192639998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,143317.90852234646,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6391478623.886174
2052-06,0.033333,220.87858282823515,667.8267332713217,867.875960424336,422.14394510715977,2128.6578518461483,141.1593798816,6177.655622837896,1431.585262717417,735.8592601872266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,14405162.09254302,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-07,0.032258,507.995048271744,992.0216286264738,1289.1842761199125,699.1732860479343,3701.762395857021,141.1593798816,478.9292773604868,120.79384036488001,4.948538192639998,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6992986421.042643
2052-08,0.032258,365.0220275283648,649.349408835593,843.8637056106085,493.8397798542613,2634.098553396893,141.1593798816,528.8400553610226,120.79384036487994,4.948538192639973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-09,0.033333,410.10313238199365,624.5201440581222,811.5967702787118,457.46891701147655,2484.8955496541653,211.73906982239993,824.8504284439995,181.19076054732,7.4228072889600085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-10,0.032258,392.6644664966496,704.5029913860728,915.5386866230766,492.2000815781208,2627.991156997619,369.499536,1969.6788233565987,422.77844127707993,17.319883674239957,162884.71768178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6992986421.042643
2052-11,0.033333,316.06955888112003,920.2979982743999,1195.975646582112,568.5519935612158,4432.6670545968245,369.499536,2533.785723226861,543.5722816419601,22.268421866880022,303093.88524513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,165494.06382049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6584194430.96115
2052-12,0.032258,231.5200754397168,888.1385256146151,1154.1827206166708,514.9503026857724,5208.514549658563,369.499536,2815.579712399316,603.9692018243999,24.74269096320002,368143.8074311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,308016.9029752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6418847640.889076
2053-01,0.032258,177.644514154536,867.6462698413194,1127.5519565659529,482.53071611646686,3763.333232482896,369.499536,2805.605670934782,603.9692018243999,24.74269096320002,388333.7594311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,371871.4447721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6345576799.237604
2053-02,0.035714,156.2403297028464,859.5049157293669,1116.9718387493833,471.08510349949375,2511.301697897465,369.499536,2474.3188871040243,543.5722816419601,22.268421866880022,393526.0280674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,392061.39677213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6310009206.86729
2053-03,0.032258,117.45056663128798,586.5033547169328,762.1919532536199,323.275245830204,1517.9105255241811,369.499536,1601.8710557599047,362.38152109464,14.845614577920017,233050.76509867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,401922.3026881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6294981925.670297
2053-04,0.033333,184.2193219013136,695.5748035809581,903.9360370432121,417.11294737576975,2080.6336744002638,282.3187597632,4899.979501350696,1142.8716199974754,512.4622317095254,98388.85744228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,235287.34750327832,9904810.95249747,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6309860907.0948105
2053-05,0.032258,489.677437566504,986.3319656134797,1281.7902598191504,698.4135607155838,5707.0214333317535,141.15937988159996,479.06751830957745,120.7938403648795,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,100576.86532234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6573644632.835371
2053-06,0.033333,510.96993843139194,994.4308394510399,1292.315172285139,702.4063746792958,4195.261949998089,141.15937988159996,541.8100090444494,120.79384036488052,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772005
2053-07,0.032258,580.414091552064,1020.8448073756798,1326.6415126952065,716.0423670973439,3866.6608509999905,141.15937988159996,2699.9454071431815,572.9883819686197,257.0968458863327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,4969467.726203307,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6992986421.042643
2053-08,0.032258,995.7267874762558,1178.8142797627202,1531.931149565626,796.731556997376,6103.149938375534,141.15937988159996,10554.559526778494,2180.064449730723,850.4752031999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,22630699.602142096,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772005
2053-09,0.033333,648.5310630358559,1046.75396486472,1360.3118253965856,729.276499598976,4302.147126606721,211.73906982239987,6460.803378718776,1334.2738921748737,650.3937711552488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,12672000.391534973,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772005
2053-10,0.032258,493.2693419814863,987.698192196168,1283.5657431122486,665.9438632850304,3735.6049199373506,369.4995360000001,3554.1088584030426,733.6976200168657,190.69160211804666,162064.78168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,3416898.440934709,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6992986421.042643
