Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2048-03,0.032258,125.34003543346559,511.8274137093901,665.1466407590966,286.25051976352967,1386.992182353349,369.499536,1634.3427681274898,362.38152109464,14.845614577920001,228681.5170986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,402513.8834881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6293936026.819489
2048-04,0.033333,154.04772547406878,536.4463626315804,697.1402595766934,317.7046749769208,1588.195308808822,282.3187597631998,5869.811251561135,1337.1875648373184,620.8147927013013,126889.88464228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,230918.0995032783,12040278.605741508,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6322689370.136625
2048-05,0.032258,369.1783597564656,940.4986069620721,1222.2273999075467,639.7340341021055,4095.8472809839154,141.1593798815999,479.0675183095794,120.79384036488001,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,129077.89252234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6452170799.085416
2048-06,0.033333,320.95258565831995,557.5023583734242,724.5036333632277,399.12434990507523,2183.8886407443106,141.15937988160164,7209.963134601951,1658.7581470627517,850.4752032000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008458,16901716.59100918,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-07,0.032258,325.7810227002671,784.4814867181982,1019.4749473199981,511.9891753529057,2626.0469972699084,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6992986421.042643
2048-08,0.032258,301.8747252456144,593.310739070711,771.0385072169106,407.7371834241876,2140.0376337142725,141.15937988160024,511.32890014453335,120.79384036488001,4.948538192639973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-09,0.033333,291.2126988805056,528.5116760201378,686.828717045535,368.937523280097,1957.5736172075551,211.73906982239924,796.4221995964074,181.19076054732,7.4228072889600085,30906.46308171244,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-10,0.032258,319.7861682876432,626.6326480409524,814.3420802994985,431.95125793511255,2273.6003299184918,369.499536,1890.9711187398816,422.7784412770801,17.319883674239957,197873.2616817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,32547.468991759793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6817351742.716049
2048-11,0.033333,265.2955960401648,900.9854749643761,1170.8780069087165,544.3445554727039,4288.348868280061,369.499536,2410.403180302147,543.5722816419601,22.268421866880022,326251.93644513725,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,200482.6078204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6496140852.158133
2048-12,0.032258,219.61450492201442,883.610090265528,1148.2977807333016,508.0824875234303,3597.1285618025786,369.499536,2663.938952455976,603.9692018243999,24.74269096319997,376333.8362311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,331174.9541752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6374980258.820486
2049-01,0.032258,163.04351285581913,862.0925930717038,1120.3346615398818,472.7629902788352,3393.3060940323285,369.499536,2583.000074061367,603.9692018243999,24.74269096320002,395983.7882311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,380061.47357213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6331148849.836855
2049-02,0.035714,151.8626335941792,818.4561141851012,1063.6267624150044,445.8848388602766,2103.084339298146,369.499536,1881.1890298208186,462.66239681672914,22.268421866880022,423963.2792674177,0.0,0.0,0.0,1727443.4824372672,0.0,0.0,52097.394620775005,399711.42557213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6296532547.488428
2049-03,0.032258,130.8806431499952,579.5954525183822,753.2147710648848,322.88165663846087,1566.8211270110778,369.499536,856.5182003206128,215.69893315602772,14.845614577919994,255291.2482986758,0.0,0.0,327323.9912257524,932744.0103485349,0.0,0.0,31370.662404602495,2203504.15632546,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,5255451064.742379
2049-04,0.033333,126.2219851929168,462.2242176314652,600.6846788586349,264.60917191193266,1311.2819527914276,282.3187597632003,948.5673396537671,239.21740306486583,9.897076385279997,175865.8974422833,0.0,0.0,0.0,667219.2613914423,0.0,0.0,21610.727880063136,1546729.9122775656,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.017943009899106944,5040166296.672958
2049-05,0.032258,131.786632425888,462.21120591542086,600.6677694493583,271.6275818942874,1341.626465438274,141.1593798816001,479.0675183095794,120.79384036488004,4.948538192639998,47210.33716622528,0.0,0.0,0.0,0.0,0.0,2.3283064365386963e-10,745.5274682008312,864695.8867137887,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.017943009899106944,5321155358.279441
2049-06,0.033333,311.5746701298,918.5883101010002,1193.75381688948,607.6730077729919,3155.1860823283805,141.15937988160027,3954.116967296947,983.1240447127361,485.79269196840045,0.0,0.0,0.0,0.0,0.0,0.0,-3.4924596548080444e-10,1094.0039400315673,47955.86463442635,9476722.351930162,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6578276645.992997
2049-07,0.032258,272.3356685947391,684.2535323564355,889.223449709253,453.2508610561338,2286.1931251413735,141.15937988160024,478.9292773604868,120.79384036487994,4.948538192640021,0.0,0.0,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,745.5274682008312,1094.003940031218,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.0426445
2049-08,0.032258,276.9262145885663,516.9345836656498,671.7836766997325,360.8820425932697,1867.1149151965824,141.15937988160024,505.29257444927606,120.79384036487986,4.948538192639973,0.0,0.0,0.0,0.0,0.0,0.0,6.984919309616089e-10,745.5274682008312,745.5274682005984,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772007
2049-09,0.033333,382.195757909592,569.7447828944504,740.4133078487973,433.1400452242511,2330.9273650444316,211.73906982240038,784.2168866349533,181.19076054731983,7.4228072889600085,0.0,0.0,0.0,0.0,0.0,0.0,-5.180481821298599e-09,1641.00591004735,745.5274682015297,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.771999
2049-10,0.032258,464.26766868773274,762.0292836820089,990.2971287289021,574.5885648389975,3128.3684443121324,369.499536,1886.7377013815262,422.7784412770802,17.319883674239957,74421.48568178844,0.0,0.0,0.0,0.0,0.0,5.820766091346741e-10,2609.3461387029165,1641.0059100421695,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042671
2049-11,0.033333,299.04056642180154,913.8208041493922,1187.5581921855805,569.4927155156736,4861.487059573198,369.499536,2454.107182277891,543.5722816419601,22.26842186688,293959.6772451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,77030.83182049193,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6806824562.986124
2049-12,0.032258,210.3798248456256,880.0975621062718,1143.7330656689626,500.4675826665984,4093.471827919849,369.499536,2736.643807673042,603.9692018243999,24.742690963200005,376029.9674311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,298882.69497527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6436150210.469282
2050-01,0.032258,170.37907113332164,864.882766071792,1123.9606380867324,477.5751898009343,3156.0214202525403,369.499536,2685.1316336721575,603.9692018243999,24.742690963200005,389760.5690311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,379757.60477213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6331684159.757972
2050-02,0.035714,153.88445709156957,830.6685263420374,1079.49743425511,455.35151031984776,2136.5627042190113,369.499536,2319.691981161866,543.5722816419601,22.26842186688,393149.9288674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,393488.20637213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6307495670.31986
2050-03,0.032258,120.2136085522944,527.3866238071021,685.3666525289904,294.2063730821344,1431.2079546438524,369.499536,1246.2934320035681,309.2671703956237,14.845614577920001,255291.2482986758,0.0,0.0,0.0,932744.0103485351,0.0,0.0,31370.662404602495,401546.2034881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6295646858.881569
2050-04,0.033333,115.44727359448801,430.06996452109075,558.8985359721447,245.39193880098986,1223.9114071405545,282.3187597632,837.7779571755491,211.22364047384124,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.2613914426,0.0,0.0,21610.727880063136,1219405.9210518135,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,5353998438.085687
2050-05,0.032258,144.845598909528,528.5391634225239,686.864438370479,315.6014000211699,1597.3832747190934,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,21374.14516622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137891,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,5321155358.279441
2050-06,0.033333,148.15503900632157,429.91292565495985,558.6944557070441,269.23503932561016,1389.1827329823177,141.15937988159996,2042.2833786757203,503.5439379777892,218.37391267949693,16873.95992114165,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,22119.67263442611,4206296.366476945,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6805848050.188801
2050-07,0.032258,345.1052881564991,813.7837315083378,1057.5547554092313,566.8388695192815,2987.594814005343,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,17967.963861173215,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6849149878.746778
2050-08,0.032258,352.22899819535985,536.4627467542016,697.1615516056692,411.6727574093081,2182.9356832429175,141.15937988159996,6020.682022369392,1412.3802266111395,725.1503353598289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,14194105.12849336,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772005
2050-09,0.033333,337.5303363610993,508.7000571096341,661.0824763922293,395.38039229348607,2130.03904081592,211.7390698223999,718.7294082776375,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772005
2050-10,0.032258,274.5097423629264,536.1168985313047,696.7121036520999,368.24381183956064,1959.9290389553596,369.499536,1749.1242297734202,422.7784412770801,17.319883674240003,210110.09368178842,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042643
2050-11,0.033333,273.35284063417436,904.050150544728,1174.8607139945177,549.8137424416894,4199.672148845515,369.499536,2187.604780449809,543.5722816419601,22.26842186688,312695.9492451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,212719.43982049086,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6465345147.975322
2050-12,0.032258,188.01205644323514,871.5896965686239,1132.6766469801235,493.06450566401276,3569.9396921070725,369.499536,2246.472136319624,564.0587619028404,24.742690963200005,425485.4138311264,0.0,0.0,0.0,1554573.3505808914,0.0,0.0,52284.43734100416,317618.9669752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6400658830.159827
2051-01,0.032258,162.5236583127696,861.894859776552,1120.077696724177,478.0889477570304,2796.4922952496963,369.499536,1358.5122981826783,342.23284963889057,24.74269096320002,425485.4138311264,0.0,0.0,735280.6887047889,1554573.350580892,0.0,0.0,52284.43734100416,2032343.201753022,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,5353998438.085687
2051-02,0.035714,140.14286850564,795.2872201361012,1033.5175661624846,435.3377188506124,2042.6064103947524,369.499536,819.871354204356,206.2366793577161,7.374239630408299,423963.2792674177,14325.38355530193,0.0,1645935.8430651876,1727443.4824372674,0.0,0.0,52097.394620775005,2767623.8904578113,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.015969214933345445,4931014386.941387
2051-03,0.032258,107.21674415279516,505.14231388271685,656.459001969636,279.8210140877461,1339.8169294300894,369.499536,574.442441638538,144.42529984751434,8.782729693969415,255291.2482986758,0.0,0.0,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,3863765.3829459497,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.9999,0.015969214933345445,4300271398.500544
2051-04,0.033333,124.46459637638398,478.8812094568283,622.3313157151802,278.22908993332385,1381.8136345067724,282.3187597631999,957.9480578741799,241.58768072976005,9.897076385280002,175865.8974422833,0.0,0.0,0.0,486555.1339712187,0.0,0.0,21610.727880063136,2210513.0205197497,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.9999,0.015969214933345445,4403743425.519687
2051-05,0.032258,139.2203520621936,551.245155826804,716.3720695920134,329.12481328103553,1640.5494119655991,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,25822.535566225284,0.0,0.0,1.1641532182693481e-10,0.0,0.0,0.0,745.5274682008312,684031.7592935652,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.015969214933345445,5561698029.075282
2051-06,0.033333,280.7144417211552,749.1506637548075,973.5606848559388,502.1801943177763,2610.744227705003,141.15937988159996,3709.3444954277616,914.4512665564408,447.50004753416476,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,0.0,1094.0039400315673,26568.06303442623,8722031.343263626,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6766665555.735317
2051-07,0.032258,714.1339017584638,1071.7068399436798,1392.7393988158462,742.0221728317438,5924.151281189946,141.15937988159996,478.92927736048733,120.79384036488014,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400314508,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6992986421.042644
2051-08,0.032258,983.7320704184158,1174.2519363919198,1526.0021444248418,794.401158692736,5056.7045765572475,141.15937988159996,2137.4152995093273,469.4124263465917,199.34183222511663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,3831202.397195018,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-09,0.033333,758.8073364791038,1088.69894970048,1414.8215390479104,750.701568605184,4877.794707467967,211.7390698223999,7606.478620176148,1570.950264418345,782.3669403151928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,15272995.063534975,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-10,0.032258,601.7842200221278,1028.97320786136,1337.2047965932127,720.194270882688,4133.367529839393,369.49953600000015,4623.567696119528,954.62902257775,313.8852149258226,114555.1496817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,5844861.128934707,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6992986421.042643
2051-11,0.033333,649.0569274580159,1046.95398409392,1360.571760903802,729.3786673743358,8371.557948236785,369.499536,8011.297721166294,1654.2624223074567,641.6006197913107,164920.4132451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,117164.49582049131,12206115.510094319,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6705822567.999485
2051-12,0.032258,343.25875279982876,930.6397544020557,1209.4153025356827,572.9606790219646,7327.563027228762,369.4995360000001,4857.479904434529,1002.543314043692,246.99169806129737,342448.62023112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,169843.43097527933,4380197.027919025,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6680584193.573078
2052-01,0.032258,255.76843518040317,897.3616980147842,1166.1687181908408,517.3534833675263,6003.202349257359,369.4995360000001,3099.2735657942276,639.2255316969263,44.40198158913214,373028.3450311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,346176.2575721306,387455.34792286344,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6390842679.226249
2052-02,0.035714,226.84338784530718,886.3596879362641,1151.8710275058309,502.11647325826567,5264.725558085404,369.499536,2635.737287439809,543.5722816419601,22.26842186688,379216.1144674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,376755.98237213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6336971962.4220295
2052-03,0.032258,174.42572306765763,866.4219616641121,1125.9609037041662,480.67262484191997,3385.0749505563,369.499536,1757.6700840289454,362.38152109464,14.845614577920001,221598.96349867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,387612.3890881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6320281465.799762
2052-04,0.033333,217.95778158058081,882.9799344462955,1147.4788601067576,512.304838422451,2620.4554271857846,282.3187597631999,2097.8075552263595,432.9078531211031,116.57916397760792,107033.86864228331,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,223835.5459032783,2102545.1096744724,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6343484316.3377285
2052-05,0.032258,275.42324398770717,904.8376548242641,1175.884117220071,558.6496981680383,3003.5615156265003,141.15937988159996,3553.3091986967906,733.7964548423695,346.76507428819605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,109221.87652234644,6736695.002819422,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6536798850.193708
2052-06,0.033333,250.2353398127616,895.257114734592,1163.4337015396761,539.8376916449663,2784.3850519818047,141.15937988159996,3181.5473547246543,657.0819201955429,303.98826407261146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,5893627.762984882,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-07,0.032258,388.84268420569424,947.978183167128,1231.94750253167,622.8397653738623,3328.7009700269673,141.15937988159996,4471.22921394902,923.4575297338478,452.52203212242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,8821007.182368372,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6992986421.042643
2052-08,0.032258,339.71392577121117,929.2914343027443,1207.6630896594213,601.697263243507,3147.573248760827,141.15937988159996,4037.2739948684302,833.7077853367258,402.4766554457887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,7834687.319606001,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-09,0.033333,363.680322016968,938.4073582971596,1219.5097122901964,607.1826024512636,3187.46545115924,211.7390698223999,3826.399825038052,790.0524116466487,346.930299793849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,6691187.191534976,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-10,0.032258,437.59181860970403,966.5205371974797,1256.0442667234702,653.7701349889918,3580.7520283942126,369.49953600000015,3135.09969452994,647.1376898955638,142.42489855111867,127033.90168178841,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,2465633.5769347083,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6992986421.042643
2052-11,0.033333,324.95766926214236,923.6787042368885,1200.3690517693149,576.5470598450305,4590.9064203200405,369.4995359999999,2634.7990743886467,543.5722816419601,22.26842186688,300327.35724513733,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,129643.24782049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6674418038.202665
2052-12,0.032258,213.59811510924476,881.3216797889758,1145.3238709731243,500.8249752750719,6048.305686414732,369.4995360000001,2928.109059651814,603.9692018243998,24.742690963200005,379478.2778311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,305250.3749752794,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6424088165.652207
2053-01,0.032258,172.93927963435203,865.8565739762402,1125.2261526704353,478.0356259085569,4119.174034718941,369.4995360000001,2928.6088566104327,603.9692018243998,24.742690963200005,391839.9578311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,383205.91517213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6325609449.987809
2053-02,0.035714,155.002294606104,859.0340133154801,1116.359876298111,469.6160281924608,2315.140526809816,369.4995359999999,2593.8046281986553,543.5722816419601,22.26842186688,395070.16886741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,395567.59517213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6303832518.806781
2053-03,0.032258,116.882132232096,542.7589587963912,705.343810267858,300.278058017815,1424.3115011933835,369.499536,1693.48127322982,362.38152109464056,14.845614577920001,233962.0258986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,403466.4434881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6292251926.508377
2053-04,0.033333,217.62022670387995,533.7109282853519,693.585418789201,352.1329140954239,1889.3320948987805,282.3187597632,10079.919026814452,2200.878132416979,850.4752032000002,76050.5694422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,236198.6083032783,22166196.017474987,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6307185372.198588
2053-05,0.032258,206.887584259224,878.76924392988,1142.0068463434225,528.8445363188736,2885.1835503864186,141.15937988159996,479.6779236879098,120.79384036488008,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,78238.57732234643,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6668852341.095468
2053-06,0.033333,490.3245012173903,986.5780845126482,1282.1101042718394,698.5392757305984,5011.5967963950225,141.15937988159996,507.4531265951731,120.79384036488014,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772005
2053-07,0.032258,1036.8794346847199,1194.4672131564,1552.2729596874722,804.7269151891201,7359.438723062377,141.15937988159996,4855.037732255406,1063.8472708719266,530.8047896275792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,10363843.779204354,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6992986421.042643
2053-08,0.032258,678.395153981952,1058.11315213824,1375.073686630195,735.078656212992,4324.829552287531,141.15937988159996,6977.025270984715,1441.0087395270718,741.113887369851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,14508722.970805999,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772005
2053-09,0.033333,555.7134884083199,1011.4496184383999,1314.4319705848322,701.54232720768,3788.713222248057,211.7390698223999,5430.697876375705,1121.4721971566016,531.733366536241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,10333380.487534976,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772005
2053-10,0.032258,547.0893118848959,1008.1693030795201,1310.1690282664897,698.6242209381119,3871.930918019016,369.499536,3998.0309677552686,825.4041268856919,241.8280895897108,124040.14168178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,4424722.472934711,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6992986421.042643
2053-11,0.033333,369.2389593708288,940.521656797056,1222.257354380283,596.0102156563969,5438.618519879731,369.499536,3667.015797604464,756.810117792627,141.1720232481906,296134.36524513725,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,4923.017730142048,126649.48782049134,2343412.9500943166,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6681952255.176007
2053-12,0.032258,255.0021755938272,897.070241423664,1165.7899550231828,521.1369993457151,5802.85807759822,369.499536,2928.109059651813,603.9692018243996,24.742690963200005,371542.1786311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,301057.38297527976,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6432030784.851293
