Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2048-03,0.032258,137.022739600824,680.4651498039423,884.3002473539138,374.9628964112609,1785.5418831014463,369.499536,1728.567058372419,362.3815210946398,14.845614577919951,228184.4578986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,394718.4434881927,-1.0186340659856796e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6307718153.8553095
2048-04,0.033333,124.44105768320159,500.08210478500433,649.8829941343208,280.4963388225272,1367.446079245137,282.3187597631999,1138.1400566035834,241.58768072976002,9.897076385280002,151392.31984228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,230421.0403032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6324148775.868869
2048-05,0.032258,372.14473592070726,898.3779861936242,1167.489438125124,616.0464840362112,3515.9466490239847,141.15937988159996,10292.528006562447,2201.0856717345696,850.4752032,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,153580.32772234647,23178838.4056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6347739308.982705
2048-06,0.033333,397.10977374530887,951.1226759446561,1236.0339362627312,645.5615867059969,4304.455353584117,141.15937988159996,531.4044154484205,120.79384036488001,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-07,0.032258,533.6422073753761,1003.0545256471198,1303.5221060105378,706.955273248896,4002.5010940529464,141.15937988159996,560.5942009271361,120.79384036488001,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6992986421.042643
2048-08,0.032258,593.9613607134239,879.3911554195441,1142.8150530301289,643.7892892572354,3128.2385918939917,141.15937988159996,5493.880219821261,1134.6170348641544,570.266734840884,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008348,745.5274682008458,11141579.965278413,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-09,0.033333,492.94631097930244,717.5264187130666,932.4633153273895,558.550405662792,3055.3765031627977,211.73906982239987,4418.547011896125,912.3796148089248,415.1412011304239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100472663,745.5274682008203,8035522.499068059,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-10,0.032258,459.05960761531196,974.6860841114398,1266.655824358531,658.9276615918077,3619.0955473604236,369.499536,3315.272710207596,684.3582688028197,163.17947455630264,162858.79768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029456,1641.0059100472663,2874675.3689347077,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6992986421.042643
2048-11,0.033333,311.80605047555036,918.6763185618479,1193.8681885126553,560.8497109307903,5314.364562347734,369.499536,3215.6683654811154,663.5696697224788,89.18019445231863,323069.56524513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.0177301420335,165468.14382049136,1318731.414094318,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6584259662.2769375
2048-12,0.032258,225.65894083729913,885.9091684343043,1151.2855537205305,505.11427039261446,5980.86252629536,369.499536,2928.109059651814,603.9692018243999,24.742690963200005,380871.5642311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.6373410038796,327992.5829752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6381008498.939175
2049-01,0.032258,182.40433840997278,869.4567296073361,1129.9047442426977,483.1685349426432,4980.5561585871,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,391749.92903112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004345,384599.20157213026,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6323154969.524939
2049-02,0.035714,166.606369521768,863.4477709731603,1122.0957864906775,476.0175690885889,2627.038991439145,369.499536,2609.9420445625888,543.5722816419601,22.26842186688,393350.4632674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775454,395477.56637213076,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6303991117.8792305
2049-03,0.032258,127.0623666218544,627.971341314678,816.0817826096427,347.2933329750497,1647.87216410665,369.499536,1709.3522633401633,362.38152109464,14.845614577920001,232305.1330986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.582404602792,401746.7378881931,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6295292319.487275
2049-04,0.033333,171.26753159514234,626.3431954977327,813.9659214974788,370.7972784231417,1856.2444376844815,282.3187597631999,1122.9895128591127,241.58768072976002,9.897076385280002,113530.54384228331,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800639567,234541.7155032786,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6312050142.531845
2049-05,0.032258,177.6450149777952,518.6828168647919,674.055597680372,327.4415899622783,1738.912025020874,141.15937988159996,10217.914379712536,2201.0856717345696,850.4752032000002,3960.311566225282,0.0,0.0,0.0,0.0,0.0,0.0,745.527468200311,115718.55172234727,23178838.4056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6509109460.69787
2049-06,0.033333,409.7615709192192,955.9349481047038,1242.287737008722,648.8914777615871,3543.7954427905443,141.15937988159996,498.2354535031807,120.79384036488001,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.003940031047,4705.839034425593,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6959233292.285783
2049-07,0.032258,530.191535119488,1001.742018514559,1301.8164339679477,706.2848580372475,4549.595214900999,141.15937988159996,534.8736671607448,120.79384036488001,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682021736,1094.0039400310616,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.0426445
2049-08,0.032258,429.73290002633763,754.5568266119366,980.5862777950807,547.1933337374642,2909.125402654604,141.15937988159996,568.6155703341826,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682021591,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.771999
2049-09,0.033333,455.4977525958816,673.0373797763858,874.6474695819021,489.93306819136757,2339.532198842321,211.73906982239987,3628.8848301104003,749.3990455701208,324.261566505088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,6244420.209425162,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-10,0.032258,373.94769965382727,760.5278060014807,988.3458795214002,510.89211394212697,2738.5418465299576,369.49953600000015,2049.047741402343,422.7784412770801,17.319883674240003,170913.00568178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042643
2049-11,0.033333,306.6666021896399,916.7214639618002,1191.3277521554642,559.7435744828929,4728.754802820102,369.49953600000015,2728.111323376831,562.8489525319671,33.0172909833562,311780.62764513725,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,173522.35182049134,211844.2065151647,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6563990118.084876
2049-12,0.032258,203.32773253283034,877.415208995448,1140.2472067383833,494.84047350769924,6077.588643698719,369.4995360000001,2928.109059651813,603.9692018243999,24.742690963200005,382185.7082311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,316703.6453752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6402392687.728241
2050-01,0.032258,189.66026578926235,872.2166139812879,1133.4913591270263,490.15690807991024,4127.406965010258,369.4995360000001,2928.6088566104327,603.9692018243999,24.742690963200005,384946.1018311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,385913.3455721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6320839910.127675
2050-02,0.035714,155.43951331138558,859.2003150174717,1116.575994105538,471.5782332952319,2616.456052231876,369.49953600000015,2597.349929086311,543.5722816419601,22.26842186688,393694.68086741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,388673.73917213053,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6315977067.742194
2050-03,0.032258,133.70628797840158,666.7057317800223,866.4191600337124,371.2216097802209,1774.8839833393508,369.499536,1699.706699807218,362.38152109464,14.845614577920001,224640.76189867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,402090.9554881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6294683752.082335
2050-04,0.033333,259.03179953735037,898.6029602028477,1167.7818036813348,564.0305343369982,2936.4760521904363,282.3187597631999,1117.6342709686767,241.58768072976002,9.897076385280002,27605.22544228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,226877.3443032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6334553351.934917
2050-05,0.032258,309.7576833454224,917.8971960404881,1192.8556778226425,588.6057764168063,3215.7685453367,141.15937988159996,566.5917920430956,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,29793.233322346456,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6875330571.5718565
2050-06,0.033333,460.93468989775687,975.3992955344158,1267.5826801099759,680.9729376457726,3310.297260272342,141.15937988159996,4236.747021537349,881.4155879134037,429.07901477730763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,8358980.214323506,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772005
2050-07,0.032258,439.9807455560879,967.4291959815599,1257.2251165991088,654.798623927616,3416.37673593794,141.15937988159996,4885.8506540139,1009.1110332206566,500.28330291449555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,9762310.718904512,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042643
2050-08,0.032258,416.4881281135343,958.1729955961822,1245.1961974212418,623.1197653814154,3219.9342016443256,141.15937988159996,4477.760429998446,924.7045422854184,453.2173790928549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,8834711.435867812,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772005
2050-09,0.033333,393.3295597848672,757.9987717525095,985.0592665147295,530.5067550468115,2886.5302076605444,211.73906982239987,3707.2540785240403,765.4389941328815,333.2056061019616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,6420693.913282583,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772005
2050-10,0.032258,322.82065641513594,698.0010329755448,907.0890497351751,465.87368382864213,3075.7224302571553,369.49953600000015,2049.047741402343,422.7784412770801,17.319883674240003,200964.65368178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042643
2050-11,0.033333,381.46655924419673,945.1725801122158,1228.3014738171196,610.8746539448447,4087.6414722127215,369.49953600000026,2633.4869074336766,543.5722816419601,22.26842186688,251577.02124513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,203573.99982049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6488360930.561995
2050-12,0.032258,294.73649133223677,912.1836943820161,1185.430681948424,563.6259499465727,5346.229783867746,369.49953600000015,2928.109059651813,603.9692018243999,24.742690963200005,327932.9018311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,256500.0389752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6516434002.39015
2051-01,0.032258,206.44685979112802,878.6016087663601,1141.788995632613,500.9593502253313,5316.595624818275,369.49953600000015,2928.6088566104327,603.9692018243999,24.742690963200005,376462.2266311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,331660.5391721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6416414268.252982
2051-02,0.035714,190.39948091984164,872.4977838691921,1133.8567541828845,487.7604412805375,3058.8271944619564,369.499536,2619.4346102515333,543.5722816419601,22.26842186688,384021.1640674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,380189.8639721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6330922671.121252
2051-03,0.032258,202.37116010775836,877.051364492808,1139.774371672876,505.15134269967365,2692.916910824277,369.499536,1722.4677315346705,362.38152109464,14.845614577920001,190956.7714986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,392417.4386881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6311786268.094357
2051-04,0.033333,204.59331290882878,720.8341843168512,936.7619306825744,430.2899632258418,2124.1565663997317,282.3187597632,1145.4035283063304,241.58768072976002,9.897076385280002,101213.87824228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,193193.3539032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6433452253.06098
2051-05,0.032258,254.05862457349437,896.7113497781281,1165.3235564559498,549.2395595441665,2592.589847686439,141.15937988159996,784.577447810334,164.96153661875522,29.576897981429607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,103401.88612234645,485388.3027777097,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6561604150.764627
2051-06,0.033333,234.05924936386083,679.649615117033,883.2404171398796,422.9131383103209,2020.4359465410128,141.1593798816,2430.0256573185834,501.83074379928433,217.41861805933493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,4187468.931832101,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-07,0.032258,356.1684739522272,756.34449520073,982.9094471384517,512.8186799754351,2633.3391647610283,141.15937988159996,3680.551083994543,760.1173224585033,361.4418596445608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,7025952.590228931,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6992986421.042643
2051-08,0.032258,459.0876537178271,651.6473440373456,846.8499932520824,499.7054750942872,2762.475096630801,141.15937988159996,4332.078816221862,894.6092809028331,436.43595311565235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,8503974.515377808,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-09,0.033333,367.69442043945605,637.81132659121,828.8693609544017,485.6703366954188,2699.6828679528544,211.7390698223999,3406.648109769351,703.339083455671,298.5780598921942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,5738236.533730805,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-10,0.032258,347.1796980961056,773.7723173810886,1005.55781857874,510.2340561661653,2945.796975809371,369.49953600000015,2049.047741402343,422.7784412770801,17.319883674240003,177174.41368178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6992986421.042643
2051-11,0.033333,262.8911435727456,900.0709108506726,1169.6894827466754,534.5204914046594,4929.186602348038,369.49953600000015,2634.799074388646,543.5722816419601,22.26842186688,325472.6084451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,179783.75982049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6548232406.568048
2051-12,0.032258,232.62338907973432,888.5581850069277,1154.728090066573,515.5520222313214,4393.91899050996,369.4995360000002,2928.109059651813,603.9692018243999,24.742690963200005,367501.85543112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,330395.6261752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6376456509.08168
2052-01,0.032258,168.2836266168288,864.0857370670564,1122.9248569798833,478.63530209859874,2915.676020345733,369.4995359999999,2894.904627853988,603.9692018243999,24.742690963200005,390287.0042311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,371229.4927721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6346707692.815623
2052-02,0.035714,157.27152479353916,799.3710413128534,1038.8247065469575,441.5487411713551,2068.205563489046,369.499536,2545.5458430149374,543.5722816419601,22.26842186688,392162.89526741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394014.64157213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6306568276.703324
2052-03,0.032258,119.19743815937758,506.39883468055103,658.0919168259668,283.35962904326476,1348.4212918166916,369.499536,1651.7365034974255,362.38152109464,14.845614577920001,232102.6114986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,400559.1698881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6297391907.58489
2052-04,0.033333,190.40849573850716,502.75290446229593,653.353838770438,324.29024925696,1727.7772294408226,282.3187597632,7166.664424797916,1613.031351424328,774.6281132448395,86485.09744228331,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,234339.1939032783,15071710.14415908,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6312644762.21486
2052-05,0.032258,385.94442000470406,946.8757914724798,1230.5148865504702,657.0438824194559,4758.121620205356,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,88673.10532234644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6624379483.656445
2052-06,0.033333,369.0431374764816,940.4471734459921,1222.1605593485483,622.9211103835776,3518.437912201385,141.1593798816,531.2267286102575,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-07,0.032258,488.48948479568156,985.8801126499919,1281.2030531304683,682.6707714669694,3884.612220904197,141.1593798816,555.9815739227344,120.79384036488001,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6992986421.042643
2052-08,0.032258,377.44795341237597,943.6440522121198,1226.3150714267374,631.5111823305599,3043.47202589327,141.1593798816,2986.0682155617055,623.237805186302,285.11643891809865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,5521692.187062518,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-09,0.033333,333.41607328677117,718.8935220787714,934.2399380461275,469.70984277254263,2289.4577195579727,211.73906982239993,2851.3763726062352,588.6297001980544,234.61493295480335,24438.559081712447,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,4477618.535181532,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-10,0.032258,321.6382127001648,717.7709335896727,932.7810752684046,466.6659219495767,2924.0262189916302,369.499536,2049.047741402343,422.7784412770801,17.319883674240003,205852.3016817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,26079.5649917598,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6854107428.265829
2052-11,0.033333,271.11666478184634,903.199592584368,1173.7553691947849,540.8812624932864,3504.188062857947,369.499536,2628.7471315297944,543.5722816419601,22.26842186688,324018.5828451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,208461.64782049131,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6476060478.781851
2052-12,0.032258,190.21217302090076,872.4265389246962,1133.7641676307903,492.11171818179844,3892.365491297349,369.499536,2895.076309882165,603.9692018243999,24.742690963200005,384719.6474311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,328941.6005752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6379210812.368337
2053-01,0.032258,152.67096233452799,858.1472613993599,1115.207495549453,470.66582640994557,2912.203462233626,369.499536,2853.217048898809,603.9692018243999,24.742690963200005,396055.0682311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,388447.28477213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6316376000.725773
2053-02,0.035714,139.0931429543568,782.4696069399574,1016.8604037448317,428.0939262749455,1960.7415685891076,369.499536,2502.135560456465,543.5722816419601,22.26842186688,398169.5096674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,399782.70557213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6296406977.205539
2053-03,0.032258,105.92462014405916,484.96189761246865,630.2334897525488,269.1636501833364,1269.516049430066,369.499536,1614.281473104099,362.38152109464,14.845614577920001,236070.53149867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,406565.7842881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6286772375.818115
2053-04,0.033333,100.0584773090496,384.0464923546907,499.0886135498726,217.2152339884203,1049.5057682546972,282.31875976320003,3841.8067376804556,891.6315567078609,372.3681992635383,157435.91344228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,238307.1139032783,7143766.156116207,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6300994630.413489
2053-05,0.032258,131.3048404505376,516.6276182852058,671.3847590447518,306.2509468386369,1539.9162213063184,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,26264.471566225286,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,159623.92132234646,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6321980992.306361
2053-06,0.033333,227.48794737989755,572.323187944288,743.7640808075697,384.20054483249015,1994.4714567167637,141.15937988160002,2813.24511643126,695.6435570207518,325.4906277077207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,27009.999034426117,6317407.335805058,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6762772876.965756
2053-07,0.032258,668.428771123872,1054.3223115086403,1370.1472898743878,733.1423336133121,5266.540612379041,141.1593798816,478.9292773604868,120.79384036488001,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6992986421.042643
2053-08,0.032258,378.53073329876634,726.7490402613296,944.4485970405386,544.6258241434265,2893.910448639507,141.1593798816,545.8493197815538,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772005
2053-09,0.033333,397.42378992882726,649.0558361733221,843.4821924972076,461.8533741140684,2472.001696407039,211.73906982239993,846.6495829513564,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772005
2053-10,0.032258,335.15993987530555,798.2643862548726,1037.3865501009004,514.0007387870806,2689.929404662857,369.499536,2012.62516316784,422.7784412770801,17.319883674240003,193692.36568178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6992986421.042643
2053-11,0.033333,274.62593335906075,904.5343875738959,1175.490005479606,540.5002253425151,5002.651470521045,369.499536,2583.668885556177,543.5722816419601,22.26842186688,324598.93164513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,196301.71182049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6506662663.394496
2053-12,0.032258,291.93138025745765,911.1167346651122,1184.044111685646,554.3441535090817,4437.524765438155,369.499536,2877.3311218208223,603.9692018243999,24.742690963200005,333599.8778311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,329521.9493752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6378111480.549662
