Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2035-05,0.032258,383.8109129205119,946.0642848854404,1229.4602910640517,656.6741323752959,3911.7840633593937,141.1593798816001,10233.493473222885,2201.0856717345696,850.4752032000002,1.4551915228366852e-11,0.0,0.0,5.820766091346741e-11,0.0,0.0,0.0,745.5274682008312,141255.28132234656,23178838.4056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6400269718.741202
2035-06,0.033333,408.3808011936047,955.4097547571761,1241.6052206340607,647.4020662021248,4453.82558459682,141.1593798816,529.694065367332,120.79384036488003,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,5.820766091346741e-11,0.0,0.0,0.0,1094.0039400315673,745.527468200904,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6994116670.772005
2035-07,0.032258,358.17727604487834,852.9931829279836,1108.5094995265372,550.9308438642498,2795.4343226624624,141.15937988159996,560.4823244435513,120.79384036488003,4.948538192640001,0.0,0.0,0.0,5.820766091346741e-11,0.0,0.0,0.0,745.5274682008312,1094.003940031611,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6992986421.042643
2035-08,0.032258,569.941877202192,953.434777584672,1239.0386339357315,681.610013726898,3340.4346690593625,141.15937988159996,3422.946830761472,719.4967206583399,338.79139605186657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008894,6579545.676627214,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6994116670.772005
2035-09,0.033333,447.57372698881926,691.6486928171859,898.8338496342861,516.3166798950476,2762.085074687494,211.7390698223999,3930.8116417518204,811.6220581790554,358.9577556127727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,6928230.438293886,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6994116670.772005
2035-10,0.032258,332.028292035528,651.7127734485847,846.9350222128741,442.35563496720226,2979.609897465892,369.499536,2049.047741402343,422.77844127707993,17.31988367423998,188705.35768178845,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-4.94765117764473e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6992986421.042643
2035-11,0.033333,261.4632964607664,899.527811019768,1168.983695955177,535.0809546294912,4871.952533445242,369.499536,2631.9133860147,543.5722816419601,22.26842186688,326424.5636451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,191314.70382049136,-1.4551915228366852e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6519213168.551821
2035-12,0.032258,191.134188641088,872.7772393065596,1134.2199212201085,489.5402039273087,4719.952814516701,369.499536,2928.109059651814,603.9692018243998,24.742690963199994,382579.0010311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,331347.58137527935,-1.7462298274040222e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,6374653257.931144
2036-01,0.032258,154.7178269948784,858.925812437208,1116.2192635665879,471.60956474634236,3380.1228378451974,369.499536,2898.2231124492355,603.9692018244004,24.742690963200246,393335.88743112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,386306.6383721306,4.94765117764473e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6320147066.578935
2036-02,0.035714,140.05221949572478,852.7877956739977,1108.2425879888112,464.69519123841445,2153.468326036172,369.499536,2556.639407241872,543.5722816419603,22.268421866880203,395809.9256674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,397063.5247721306,4.001776687800884e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6301197217.136549
2036-03,0.032258,121.54780171480321,624.0427731586857,810.9764016902941,346.8151877863646,1661.3021393687795,369.499536,1660.6970758239306,362.38152109464,14.845614577920031,225758.60509867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,404206.2002881927,5.820766091346741e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6290944056.498063
2036-04,0.033333,106.07787206137439,354.0355215411312,460.08777872180224,204.84024006974977,1027.7942324053338,282.3187597631999,6947.459278415452,1547.3857283794157,738.0234415042912,153905.8686422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,227995.1875032783,14350286.564097228,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6331271274.520739
2036-05,0.032258,189.24458248412637,845.2224642206031,1098.4110419096642,507.30244513957604,2577.4782621551203,141.1593798816,479.06751830957865,120.79384036487983,4.948538192639902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,156093.87652234646,-1.9463186617940664e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6337026347.414301
2036-06,0.033333,201.81274217375037,558.6986162176048,726.0582333420994,359.85998456536134,1847.5708074779202,141.1593798816,3845.351438674594,923.4732703683438,452.53080926142763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,8821180.16671011,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6994116670.772005
2036-07,0.032258,425.7002711432593,961.9974356945039,1250.166258453626,679.268876455411,3856.428449780969,141.1593798816,478.92927736048676,120.79384036487996,4.948538192639984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,-3.310560714453459e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6992986421.042643
2036-08,0.032258,309.0775653594288,651.2621641502576,846.349431732472,452.2206175809688,2365.6855425922918,141.1593798816,526.9794663930337,120.79384036487984,4.948538192639914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,-1.684384187683463e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6994116670.772005
2036-09,0.033333,328.57261154704804,639.7638952572104,831.4068266200823,442.7112197226189,2310.918174853559,211.73906982239993,817.7258480091202,181.1907605473195,7.422807288959751,17587.039081712443,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-4.94765117764473e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6994116670.772005
2036-10,0.032258,282.9911842574783,700.6715754271205,910.5595600929473,451.84215616598624,2318.6213543079007,369.499536,1944.7074664793206,422.7784412770792,17.3198836742396,222431.42488178844,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,19228.044991759794,-7.945345714688301e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6893043119.744556
2036-11,0.033333,226.1337212870208,886.0897572240964,1151.5202383499027,516.802555801728,3784.837246948875,369.499536,2479.2045603601277,543.5722816419593,22.268421866879624,339592.2692451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,225040.77102049135,-7.465132512152195e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6434336789.703046
2036-12,0.032258,187.7941983254832,871.5068314593839,1132.5689594128485,492.9659380864513,3131.415522300319,369.499536,2722.8141751951,603.9692018244,24.742690963200076,384668.9306311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,344515.28697527933,1.4551915228366852e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6349710193.09666
2037-01,0.032258,140.1859393059312,853.3984239091438,1109.0361314928932,465.8570324803584,2488.015092159996,369.499536,2631.069289917494,603.9692018244,24.74269096320005,398650.1786311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,388396.56797213055,9.89530235528946e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6316465345.884627
2037-02,0.035714,129.24645685522557,672.2452960464697,873.6181151197495,369.8475910289935,1683.887962063638,369.499536,1786.6826286934647,436.6469143701282,22.268421866880193,423963.2792674177,0.0,0.0,0.0,1727443.4824372672,0.0,0.0,52097.394620775005,402377.8159721306,3.768946044147015e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6291835305.669957
2037-03,0.032258,104.44669070616,459.9453592702719,597.7231825747057,257.4258182683054,1259.7671813681525,369.499536,512.1069138087045,128.67463919735997,-2.3627420887351035e-14,255291.2482986758,58421.41629474017,37718.91721219699,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,2203504.15632546,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,5255451064.742379
2037-04,0.033333,106.7865369731424,398.60970193823874,518.0142702726437,230.14086845978667,1143.3068480243903,282.3187597632,746.5466722924089,188.1717299679326,9.897076385279997,175865.8974422833,0.0,0.0,0.0,667219.2613914423,0.0,0.0,21610.727880063136,2306653.354026687,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03610486121309337,4339161188.380587
2037-05,0.032258,262.3772989088063,899.8754634895679,1169.4354886224805,583.2847813734144,3271.1237373172535,141.1593798816,479.06751830957955,120.79384036488004,4.948538192640001,0.0,0.0,0.0,1.7462298274040222e-10,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,864695.8867137887,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03610486121309337,5321155358.279441
2037-06,0.033333,297.78550333424636,795.654182071288,1033.9944524955297,530.0369680395045,2703.7087353969264,141.1593798816,6151.7749611862555,1447.2922716806302,744.6176492534853,0.0,0.0,0.0,4.0745362639427185e-10,3.4924596548080444e-10,0.0,0.0,1094.0039400315673,745.527468200773,14577776.900853284,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6994116670.772006
2037-07,0.032258,273.36185545283996,612.9406135785378,796.5485614611273,412.0824211021935,2116.603188130768,141.1593798816,478.92927736048676,120.79384036487996,4.948538192640001,0.0,0.0,0.0,-5.820766091346741e-11,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,1094.003940032324,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6992986421.042641
2037-08,0.032258,318.0963906111024,586.7782505902255,762.5491948975446,416.90384481038325,2172.823329206281,141.1593798816,503.8267144171522,120.7938403648796,4.948538192640001,0.0,0.0,0.0,-2.9103830456733704e-10,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,745.5274682005402,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6994116670.772007
2037-09,0.033333,303.8028947935344,537.2728992481059,698.2143873768478,384.85448426003956,2030.0259540618824,211.73906982239993,789.0780576171662,181.19076054732025,7.4228072889600005,21521.695081712445,0.0,0.0,-3.4924596548080444e-10,2.3283064365386963e-10,0.0,0.0,1641.00591004735,745.5274682003073,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6994116670.772007
2037-10,0.032258,297.46898303443203,672.4795318021446,873.922516802543,449.1186551828182,2351.586522963149,369.499536,1879.6455545696397,422.7784412770797,17.319883674240003,195217.32568178844,0.0,0.0,-2.3283064365386963e-10,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,23162.70099175968,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6870683329.2030525
2037-11,0.033333,217.3803323627232,882.7602942831841,1147.1934261640722,514.6133436323711,4112.550737590389,369.499536,2393.484531663344,543.5722816419601,22.26842186688,335601.2804451373,0.0,0.0,6.984919309616089e-10,0.0,0.0,0.0,4923.017730142055,197826.67182049065,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6502824887.649058
2037-12,0.032258,190.5397114324176,872.551122330312,1133.926070318142,495.8578699449984,3371.7918066363522,369.499536,2628.187003217935,603.9692018243998,24.742690963200005,369485.77223112644,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,3727.637341004156,340524.29817528004,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6357270165.609418
2038-01,0.032258,137.5556155486128,852.3979467741359,1107.7359588415613,464.99687711447035,2618.1850026626184,369.499536,2522.325350271515,603.9692018244,24.742690963200005,425485.4138311264,0.0,0.0,0.0,0.0,0.0,0.0,52284.43734100416,373213.40957213036,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6343212729.378413
2038-02,0.035714,127.5892326905328,685.8222203355573,891.2620422343194,376.6889398723854,1789.0960077903935,369.499536,767.532601251409,193.01195879603995,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1902353.8888372672,0.0,0.0,52097.394620775005,477769.85117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6209514909.4161005
2038-03,0.032258,95.90915660657758,425.01935397834626,552.3350019637917,236.46664404800327,1141.9864012673636,325.2051948881821,512.1069138087048,128.67463919736002,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1006793.1303485353,0.0,0.0,31370.662404602495,4184011.0731072854,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03406118982367299,4144011120.651018
2038-04,0.033333,113.52661639545597,434.01489615497627,564.0251820915594,252.5446463723575,1271.6213962390455,282.3187597631999,890.2938979476604,224.49313205628454,9.897076385279997,175865.8974422833,0.0,0.0,-5.820766091346741e-10,667219.2613914422,0.0,0.0,21610.727880063136,2380702.4740266865,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,4271243044.5547686
2038-05,0.032258,313.02004605585125,919.1380772395441,1194.4682681978852,621.0332445002111,3896.4724521691032,141.15937988160053,479.0675183095781,120.79384036487967,4.948538192640001,0.0,0.0,0.0,2.3865140974521637e-09,0.0,0.0,0.0,745.5274682008312,864695.886713788,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03406118982367299,5321155358.279442
2038-06,0.033333,272.2029504310512,605.8955821695841,787.3931726519446,421.03495910085115,2260.3778496662712,141.15937988160053,6591.156978086461,1527.1837234779402,789.1659410095956,0.0,0.0,0.0,5.820766091346741e-11,-1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682032177,15455757.404329086,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6994116670.771998
2038-07,0.032258,298.43807604098396,810.0062444820104,1052.6457123631326,520.4021657773859,2604.7488951001724,141.1593798815999,478.92927736048676,120.79384036487996,4.948538192640001,0.0,0.0,0.0,2.270098775625229e-09,0.0,0.0,0.0,745.5274682008312,1094.003940031509,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6992986421.042643
2038-08,0.032258,372.31802076839034,715.8087573515379,930.2311240574799,507.77819243707415,2632.2052335439603,141.15937988160053,509.7500065708619,120.79384036488014,4.948538192640001,0.0,0.0,0.0,-7.566995918750763e-10,2.3283064365386963e-10,0.0,0.0,745.5274682008312,745.5274682031013,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6994116670.771999
2038-09,0.033333,471.4890392621376,721.345833518266,937.4268457270846,553.7173833750477,2941.766931405278,211.73906982240135,804.1862797809528,181.19076054732005,7.4228072889600005,0.0,3.637978807091713e-12,0.0,3.725290298461914e-09,0.0,0.0,0.0,1641.00591004735,745.5274682003073,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6994116670.772006
2038-10,0.032258,367.163547784704,706.4445113708406,918.061793946453,494.9889699375191,2654.270559443299,369.499536,1944.8535540985274,422.7784412770801,17.319883674240003,156027.1496817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.005910051079,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6992986421.042636
2038-11,0.033333,275.525411932584,904.8765157030799,1175.9346189757584,547.5475638815617,5139.329720146882,369.499536,2499.573242173366,543.5722816419601,22.26842186688,319120.5668451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,158636.4958204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6601452462.741067
2038-12,0.032258,192.29960436524638,873.220520017368,1134.7959878156248,490.7847047338368,3913.4298598913124,369.499536,2788.8322327257097,603.9692018243999,24.742690963200005,382795.0874311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,324043.5845752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6388488930.695066
2039-01,0.032258,153.7968130212096,858.575493044352,1115.764005092521,470.887384528512,3330.245316151036,369.499536,2737.1281016531034,603.9692018243999,24.742690963200005,394299.1610311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,386522.72477213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6319766398.363776
2039-02,0.035714,155.78758547652956,859.3327086977519,1116.748046655553,474.5235843048959,2365.523628368501,369.499536,2383.6204547244647,543.5722816419601,22.26842186688,387371.49686741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,398026.79837213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6299500267.943907
2039-03,0.032258,109.54056407548319,552.1911036674462,717.6013785576596,305.3198917778657,1442.5516471164276,369.499536,1522.447570649886,362.38152109464,14.845614577920001,232892.3074986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,395767.77148819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6305862970.337991
2039-04,0.033333,303.8058997330896,915.6333593549521,1189.9137029962092,604.2857081579134,3160.0010595469575,282.3187597632,3245.2113143602696,808.4191591719118,325.9681141510319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,235128.8899032783,6229289.562682956,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6310326151.334848
2039-05,0.032258,216.21842240137923,882.318347033904,1146.619092471938,534.4157937605761,2973.092501133836,141.1593798816,479.06751830957927,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,2188.0078800631345,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6992986421.042643
2039-06,0.033333,233.42570794097276,735.5233594587239,955.8512862728287,452.069676586149,2282.138070306061,141.1593798816,508.2085815718905,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6994116670.772005
2039-07,0.032258,421.5088812870143,960.403187190528,1248.0944486823016,651.0473151243265,3466.805140987274,141.1593798816,526.2577828620143,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6992986421.042643
2039-08,0.032258,456.79438401395026,793.7796748453376,1031.5584317763905,583.4911270088727,3055.719239539283,141.1593798816,554.8377432276006,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6994116670.772005
2039-09,0.033333,441.84981795942235,709.4923130068661,922.0225724542128,526.9070995809357,2539.8646429402093,211.73906982239993,1145.5504957424882,241.09292918765658,40.82487003008654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,658304.9249820461,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6994116670.772005
2039-10,0.032258,450.9182247137567,971.5894054544159,1262.6315275915758,664.4801396233728,3347.626402739283,369.499536,3074.3948194942222,634.5971294635594,135.43215361606082,133206.31768178844,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,2327816.985619109,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6992986421.042643
2039-11,0.033333,308.5071276672,917.421531264,1192.2375264307202,562.7223002991744,4692.8728668546755,369.499536,2634.7990743886467,543.5722816419601,22.26842186688,279657.0212451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,135815.66382049135,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6658884287.536705
