Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2048-02,0.035714,162.0608976212688,861.7188428548561,1119.848953477827,473.85569896197114,2431.625017902395,369.499536,2602.7776738253874,543.5722816419601,22.26842186688,391805.2856674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,389522.70557213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6314481487.621385
2048-03,0.032258,125.81882246926082,594.2300022936781,772.2331381185628,329.56449947607996,1559.1629764259956,369.499536,1700.452720935242,362.38152109464,14.845614577920001,230881.9522986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,400201.5602881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6298024151.683547
2048-04,0.033333,111.28743560357277,436.2738371317594,566.9607946870065,245.53236597565612,1185.6575967439385,282.3187597632,1115.5046188556141,241.58768072976002,9.897076385280002,155167.99984228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,233118.5347032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6316228715.662649
2048-05,0.032258,111.35955415289757,301.2325404718759,391.46752795066425,179.83180662241574,933.9569709742491,141.15937988159996,9056.203824020693,1982.4223781869607,850.4752032000002,59042.903566225286,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,157356.00772234646,20458678.92185405,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6331647035.486925
2048-06,0.033333,209.7903558695471,644.9703077662475,838.1728334771485,407.0743249439165,2049.0410013840074,141.1593798816,478.7313976829508,120.79384036488004,4.948538192640021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,59788.43103442612,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6474052550.163084
2048-07,0.032258,730.080114331392,1077.77218495104,1400.621633625139,745.120288991232,5156.974591889048,141.15937988159996,8689.477922199343,2107.925629105618,850.4752032,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,21837917.93867615,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6992986421.042643
2048-08,0.032258,431.68010085810715,964.2719400722642,1253.1220965071113,672.5608322332034,3830.563073001719,141.15937988159996,479.3338354320957,120.79384036487994,4.948538192639966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-09,0.033333,421.27599847148633,826.025730934953,1073.4638774622586,562.1366529488704,2902.444926644765,211.7390698223999,789.0685637198285,181.19076054732,7.422807288960092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-10,0.032258,320.3205467052096,851.5999386495334,1106.6989053169543,533.6670363099599,2775.0748977097505,369.499536,1911.9541670521446,422.77844127707993,17.319883674240025,202182.0296817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6992986421.042643
2048-11,0.033333,245.5471332833904,893.4738956826482,1161.1163146034394,519.327948603341,4934.260277728086,369.499536,2452.3936034032527,543.5722816419601,22.26842186688008,338462.2436451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,204791.37582049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6485297233.097221
2048-12,0.032258,182.83154065007037,869.619221419248,1130.1159108976071,483.2903578519295,4165.784551315912,369.499536,2726.8335638577296,603.9692018243998,24.742690963199934,388362.8762311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,343385.26137527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6351850755.975391
2049-01,0.032258,147.2460447908736,856.083824932032,1112.5259513454876,466.909652474496,2595.025283927439,369.499536,2670.814408191455,603.9692018243998,24.742690963199934,397164.9626311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,392090.5135721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6309957913.309309
2049-02,0.035714,133.56555664256638,696.6508804154372,905.3344554797418,382.41646535906693,1761.879936039917,369.499536,2277.530513460524,543.5722816419601,22.26842186688,423963.2792674177,0.0,0.0,0.0,1.3969838619232178e-09,0.0,0.0,52097.394620775005,400892.59997213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6294451733.746154
2049-03,0.032258,108.545929082712,475.64572579544773,618.1266345454059,265.7093868892076,1294.221494252522,369.499536,550.7907655777142,138.4491007775656,5.45033988540624,255291.2482986758,0.0,0.0,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,476060.6738881941,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6209514909.416099
2049-04,0.033333,135.5388002838144,497.47714959115575,646.4977178671529,294.5704169310545,1494.3791827787365,282.3187597632,957.9480578741798,241.58768072976002,9.897076385280002,175865.8974422833,0.0,0.0,0.0,72537.73877121834,0.0,0.0,21610.727880063136,2210513.0205197497,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.017943009899106944,4403743425.519687
2049-05,0.032258,143.68318812492484,518.9285823495713,674.3749828524769,314.06628541019654,1582.7140815320297,141.1593798816,479.0675183095794,120.79384036488003,4.948538192640001,18847.377166225284,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,270014.3640935648,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.017943009899106944,6112935573.680373
2049-06,0.033333,335.098338614424,864.7772082872318,1123.8234601944866,588.5110887731876,3112.3136935830157,141.1593798816,4351.070826032908,1073.578104336817,536.2308020290544,1.4551915228366852e-11,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,19592.904634425882,10470782.404958945,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6828104431.54086
2049-07,0.032258,524.1516066135359,999.4446547963196,1298.8308889993532,705.1113881602557,4265.858972517492,141.1593798816,478.92927736048676,120.79384036487996,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,745.5274682008312,1094.0039400316982,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042643
2049-08,0.032258,459.6500782379088,796.7479602066652,1035.4158747034755,589.4919756203032,3119.28727437288,141.1593798816,533.8854523640114,120.79384036488014,4.948538192640001,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,745.5274682007293,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-09,0.033333,553.0240675064159,865.54274376061,1124.8183138011138,636.7156623008589,3485.1840861652727,211.7390698224,838.3556663182029,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,6.05359673500061e-09,0.0,0.0,1641.00591004735,745.5274682005984,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772007
2049-10,0.032258,372.3986533131216,941.7234866227922,1223.8191954422125,610.8906115783295,3788.5039944030086,369.499536,2022.7960435910165,422.77844127707993,17.319883674240003,174531.43768178843,0.0,0.0,0.0,-3.725290298461914e-09,0.0,0.0,2609.3461387029165,1641.0059100534036,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042633
2049-11,0.033333,301.5391736619503,914.7711812298481,1188.7932571812953,552.4843107869567,5076.92177860647,369.499536,2621.4425769457434,543.5722816419601,22.26842186688,318051.9716451373,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,4923.017730142055,177140.78382048762,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6554883826.401081
2049-12,0.032258,212.4797767714512,880.8963055615443,1144.7710747944457,499.56033282140163,4545.0340788456715,369.499536,2928.109059651814,603.9692018243999,24.742690963200005,380026.7450311264,0.0,0.0,0.0,3.725290298461914e-09,0.0,0.0,3727.637341004156,322974.9893752784,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6390513128.392455
2050-01,0.032258,167.13974629281597,863.65064761992,1122.3594353622818,476.4029848583039,3591.916520011603,369.499536,2897.060923614728,603.9692018243996,24.742690963200005,392245.4330311264,0.0,0.0,0.0,9.313225746154785e-09,0.0,0.0,3727.637341004156,383754.3823721343,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6324643243.738378
2050-02,0.035714,172.35932630019838,865.6359813406083,1124.9394809396204,481.77593951316504,2669.275949336452,369.499536,2560.579806549181,543.5722816419601,22.26842186688,387764.3576674177,0.0,0.0,0.0,-5.122274160385132e-09,0.0,0.0,8396.27462077501,395973.07037213986,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6303118214.155142
2050-03,0.032258,166.55378307955198,835.0834428766144,1085.2348504691486,474.6756287806818,2311.3191981325963,369.499536,1674.928206939564,362.38152109464,14.845614577920001,188530.5730986758,0.0,0.0,0.0,9.080395102500916e-09,0.0,0.0,2236.5824046024936,396160.63228818757,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6305168403.0713625
2050-04,0.033333,127.77804305925119,531.9785045347645,691.334043018366,303.0297822374265,1468.4425183066098,282.3187597632,1107.3360705392422,241.58768072976008,9.897076385280002,141974.20144228332,0.0,0.0,0.0,2.561137080192566e-09,0.0,0.0,2188.0078800631345,190767.1555032874,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6440575766.422198
2050-05,0.032258,413.9449476033168,957.5261486966158,1244.3555858580316,673.4120357559166,4816.72193138224,141.1593798816,550.5642098673372,120.79384036487996,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,4.190951585769653e-09,0.0,0.0,745.5274682008312,144162.20932234902,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6387880141.126429
2050-06,0.033333,419.1735424293648,764.9864957016721,994.1401812661546,551.7636874114175,3006.0475493272284,141.1593798816,10508.298954210133,2201.1706011818987,850.4752032000002,0.0,0.0,0.0,0.0,3.4924596548080444e-10,0.0,0.0,1094.0039400315673,745.5274682050367,23179771.752000004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.771994
2050-07,0.032258,502.59116530497596,991.2438663991204,1288.1735332034982,675.9439478346242,3623.269690185642,141.1593798816,548.272246528819,120.79384036487987,4.948538192640001,0.0,0.0,0.0,0.0,1.5133991837501526e-09,0.0,0.0,745.5274682008312,1094.0039400319165,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042643
2050-08,0.032258,521.812761993072,935.529144989914,1215.769322734217,672.46399983645,3324.64408052919,141.15937988159996,2395.277269251378,506.065787172275,219.7801216186696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682023446,4234010.650992414,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772001
2050-09,0.033333,508.400715111696,895.7758517059692,1164.1078275139935,647.1366350304778,3394.9930018543005,211.7390698223999,4961.246421203863,1024.491776061743,477.65609047765673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,9267597.890966538,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772005
2050-10,0.032258,471.66232410982076,979.4796878100959,1272.8853644571823,661.9950301160447,3705.240069814984,369.4995359999999,3428.333914903062,707.7147268988858,176.20327480332665,143159.59768178844,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,3131355.080934709,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042643
2050-11,0.033333,345.77839461686403,931.59813225168,1210.6607649516866,579.1686849607679,4552.402926299572,369.4995359999999,2699.012648827955,556.8376777133188,29.665342578078615,304012.3172451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,145768.94382049135,145782.29409431742,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6633835462.274686
2050-12,0.032258,240.23740508935197,891.4542729512399,1158.4917086534354,515.4323399801856,5875.884860946004,369.4995359999999,2928.109059651814,603.9692018243998,24.742690963200005,373740.2810311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,308935.33497527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6417107891.412746
2051-01,0.032258,186.211096003152,870.9046783322399,1131.7864297573149,485.1455300471806,6002.371815533329,369.4995359999999,2928.608856610433,603.9692018243998,24.742690963200005,388934.4122311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,377467.91837213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6335717781.657175
2051-02,0.035714,168.33771552882237,864.1063104734882,1122.9515932034826,476.7553177293312,2976.6027927998052,369.4995360000001,2629.4240207073176,543.5722816419601,22.26842186688,391496.31926741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,392662.04957213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6308951067.950146
2051-03,0.032258,144.56814282393117,732.88199851359,952.4186988173126,407.9048035692639,1942.0404131593966,369.499536,1725.5051057466123,362.38152109464,14.845614577920001,221944.47709867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,399892.59388819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6298570395.92051
2051-04,0.033333,131.51067881006878,537.5237995462043,698.540445508897,305.92297903033517,1486.5938516979215,282.31875976320003,1138.0192622868813,241.58768072976002,9.897076385280002,143757.32464228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,224181.05950327832,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6342469860.658388
2051-05,0.032258,153.75624633721438,608.3079749945081,790.5282039939755,358.66813371734924,1789.324854946251,141.1593798816,566.6757796755444,120.79384036488001,4.948538192640001,26331.258766225284,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,145945.33252234646,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6380280316.403185
2051-06,0.033333,306.1788003351792,520.0014198214799,675.7691915669905,387.7846025639039,2215.2438199422386,141.15937988160002,10404.586082237276,2201.1706011818987,850.4752032000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,27076.786234426116,23179771.752000004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6762184599.216223
2051-07,0.032258,411.235994594304,956.4957639244792,1243.0165466594294,653.9730110000636,3481.2337132328116,141.15937988159988,531.1484235443792,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6992986421.042643
2051-08,0.032258,525.994636207392,868.0580160303717,1128.087042392069,638.0004376359806,3503.258416491599,141.15937988159988,558.0151284984828,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-09,0.033333,509.56262507304,752.9416693833066,978.4872960364933,578.4616587605974,2812.030227239154,211.73906982239993,3291.051284851677,686.0043316821966,288.91202476388406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,5547733.372913096,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772005
2051-10,0.032258,449.38470389408644,971.0061112831678,1261.8735061410086,658.9366134349823,3424.6159023695873,369.4995359999998,3109.0184910578423,641.7497715761734,139.4205401141328,153938.8616817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,2406422.145269322,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6992986421.042643
2051-11,0.033333,283.3703074646928,907.860421613736,1179.8123616281696,543.1894757952767,4878.881418643784,369.499536,2642.018510877986,545.0636903554497,23.10004664026258,329647.6292451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,156548.2078204913,16390.08609431669,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6606707932.416267
2051-12,0.032258,271.932005047824,903.5097176368798,1174.1583930097822,534.7823328175106,5662.577878320262,369.4995360000004,2928.109059651814,603.9692018243998,24.742690963200005,355275.7370311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,334570.6469752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6368547932.01722
2052-01,0.032258,183.4084890446688,869.838671087856,1130.401097282667,484.8895267929216,5612.261357186641,369.49953599999986,2928.608856610433,603.9692018243998,24.742690963200005,388235.0906311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,359003.37437213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6368245812.149557
2052-02,0.035714,166.30587556624803,863.3334742707601,1121.9472519151248,475.6213527254784,2770.4717336032495,369.4995360000001,2620.1261458258855,543.5722816419601,22.26842186688,391867.5800674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,391962.7279721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6310183026.58009
2052-03,0.032258,126.36772476134401,576.7888969909502,749.5675045622055,320.81173750966724,1525.4264889485678,369.499536,1716.9933455058206,362.38152109464,14.845614577920001,231086.72029867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,400263.8546881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6297914016.869551
2052-04,0.033333,121.2302797684704,372.9113171512848,484.61786778201355,217.46636727508223,1100.6551544201368,282.3187597631999,10252.699390216632,2200.878132416981,850.4752032,150444.5118422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,233323.3027032783,22166196.017475,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6315627500.368817
2052-05,0.032258,136.65964273790397,609.3936761455593,791.9391297360264,351.03964376420566,1703.1463623691584,141.1593798816,486.3063398170304,120.79384036488001,4.948538192640001,42970.60276622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,152632.51972234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6351778948.347662
2052-06,0.033333,136.87549756261916,418.65142491022425,544.0595432548556,254.5210119468066,1279.7006405783225,141.1593798816,2484.2036998472045,603.8819943142553,274.3234405370996,40096.63832114166,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,43716.13023442612,5308978.258446764,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6615621248.124196
2052-07,0.032258,145.9358911448064,403.91937609751386,524.9144710746517,255.3938340990831,1313.3978557859878,141.1593798816,478.9292773604868,120.79384036488001,4.948538192640001,24763.53076622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,41190.64226117323,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6651195766.04797
2052-08,0.032258,216.4402871052048,442.30348506434717,574.7966392703486,313.27491457850607,1648.0042233895408,141.1593798816,2317.283040173036,574.8487156257759,258.13418698676696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,25509.058234426113,4989912.174816995,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6775993525.173929
2052-09,0.033333,238.11892270293598,382.17932238795385,496.6621279849427,288.9156349071308,1542.9160632064263,211.7390698223999,718.7294082776376,181.19076054732,7.4228072889600005,23813.88708171244,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772005
2052-10,0.032258,271.5173233892064,519.5002534418886,675.1178995007241,374.3888629682134,2038.3161752440287,369.499536,1707.490443520851,422.7784412770801,17.319883674240003,297839.7896817884,0.0,0.0,0.0,0.0,0.0,0.0,36599.10613870291,25454.892991759792,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6857657302.785265
2052-11,0.033333,366.5144808407807,939.4853666952957,1220.910640895278,627.4292391456765,4485.93992333003,369.49953599999907,2154.1589452528374,543.5722816419599,22.26842186688,206373.4052451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,334438.8958204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6209514909.4161005
2052-12,0.032258,195.50186828457117,874.4385418759441,1136.3788712757573,501.34048467874555,3346.154562746016,369.4995359999996,2300.1778829181326,574.5268582538258,24.742690963200005,425485.4138311264,0.0,0.0,0.0,1554573.350580892,0.0,0.0,52284.43734100416,211296.42297527936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6602061427.462682
2053-01,0.032258,159.03692678221918,860.5686370397041,1118.3542005325219,472.7026626400512,2676.5109995666407,369.499536,1234.5443025155294,310.909174373586,24.742690963200005,425485.4138311264,0.0,0.0,1079517.4695047908,1554573.350580892,0.0,0.0,52284.43734100416,2032343.2017530226,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,5353998438.085687
2053-02,0.035714,145.3298950011744,702.0685441091972,912.3749943609064,387.0877706538126,1847.1070231117455,369.4995360000001,767.5326012514091,193.01195879603998,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1727443.4824372672,0.0,0.0,52097.394620775005,3111860.6712578135,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.014212544440499682,4732985701.661829
2053-03,0.032258,109.10134207716482,437.9650747284301,569.1586468848759,244.8613809387616,1189.7347583298522,369.499536,512.1069138087046,128.67463919736,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,4009100.666707285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.014212544440499682,4240613815.0372796
2053-04,0.033333,95.91065907635517,342.2006408588122,444.7077288870765,193.3463507166583,954.3346472855081,282.3187597632,530.9221155991808,133.68868733474613,9.897076385280002,175865.8974422833,0.0,0.0,351347.2837898598,667219.2613914422,0.0,0.0,21610.727880063136,2306653.3540266864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,4339161188.380587
2053-05,0.032258,305.6053577033951,916.3178061078241,1190.80317754614,609.4732039748351,3685.928942647329,141.1593798816,479.0675183095789,120.79384036487984,4.948538192640001,0.0,0.0,0.0,1.5133991837501526e-09,0.0,0.0,0.0,745.5274682008312,1216043.1705036485,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.014212544440499682,4832153536.785328
2053-06,0.033333,209.63910724526883,712.253021297032,925.6102580609909,447.89397934742135,2253.138173161889,141.1593798816,6000.847929986556,1396.0762369077313,716.0590637186681,0.0,0.0,0.0,1.0477378964424133e-09,0.0,0.0,0.0,1094.0039400315673,745.5274682023446,14014929.700253807,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772001
2053-07,0.032258,192.481403208336,569.6094002371698,740.2373709659827,352.20159605576794,1764.0494302546067,141.1593798816,478.92927736048676,120.79384036487996,4.948538192640001,16660.938766225285,0.0,0.0,3.4924596548080444e-10,0.0,0.0,0.0,745.5274682008312,1094.003940032615,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6992986421.04264
2053-08,0.032258,180.14312139468478,572.6464158109854,744.1841324186692,348.87343688274154,1745.2596473771816,141.1593798816,495.46086547058474,120.79384036487994,4.948538192640001,25070.596366225283,0.0,0.0,4.656612873077393e-10,0.0,0.0,0.0,745.5274682008312,17406.466234426465,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6847363107.775949
2053-09,0.033333,149.63547256051677,451.40407266903406,586.6233314561413,269.0782531300173,1336.436944570631,211.73906982239993,762.9588619490676,181.19076054732002,7.4228072889600005,94453.05828171245,0.0,0.0,-6.984919309616089e-10,0.0,0.0,0.0,1641.00591004735,25816.12383442658,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6773288817.383699
2053-10,0.032258,227.26458020629437,538.7365789503127,700.1165161237517,356.3830088440534,1828.3966103834366,369.499536,1780.2845898712683,422.77844127707993,17.319883674240003,211501.39288178843,0.0,0.0,9.313225746154785e-10,0.0,0.0,0.0,2609.3461387029165,96094.0641917591,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6456230323.639592
