Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2048-06,0.033333,130.7158722977184,408.53507998201826,530.9128210091866,248.12397567927275,1249.4256225261465,141.15937988159996,478.7313976829506,120.79384036488001,4.948538192640001,35406.58712114166,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,8148.447034426121,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6928909971.548123
2048-07,0.032258,255.56660340694563,640.0597921569858,831.7913602023503,431.5168726338159,2196.070131175064,141.1593798816,485.49259892845544,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,36500.591061173225,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6691174570.724005
2048-08,0.032258,266.19006638109596,471.5022159451616,612.74192559069,349.33581904322807,1835.7244168821562,141.1593798816,4591.781056232709,1091.5960128415086,546.27777234746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,10668793.231206851,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-09,0.033333,367.06488560264154,569.830886410258,740.5252038957128,442.56691990275317,2406.227879800038,211.7390698224,718.7294082776373,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6994116670.772005
2048-10,0.032258,362.26098890039515,775.9020459358087,1008.3255128365257,540.0534242012374,2839.4033108890526,369.499536,1764.9016923231968,422.7784412770801,17.319883674240003,159565.22968178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6992986421.042643
2048-11,0.033333,358.2023172078384,936.3237294124082,1216.8019269778842,603.4911347735424,3945.8908343632634,369.499536,2274.7612784373896,543.5722816419601,22.26842186688,307501.1492451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,162174.57582049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6592548388.1362095
2048-12,0.032258,228.01581509509438,886.805635570128,1152.4505599081097,518.7008330679167,3653.6256857560074,369.499536,2517.0350390858325,603.9692018243999,24.742690963200005,378913.8266311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,312424.16697527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6410499134.700216
2049-01,0.032258,180.21123335793595,868.6225541743202,1128.8206893987938,484.8403889581055,3847.422822269124,369.499536,2411.773703438814,603.9692018243996,24.742690963200005,425485.4138311264,0.0,0.0,0.0,1300309.7586595635,0.0,0.0,52284.43734100416,382641.46397213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6326603814.421887
2049-02,0.035714,165.5416192727088,863.042779657656,1121.5694789779707,475.29422123904,2439.5353913261483,369.499536,1227.819952383752,309.3152952983778,22.26842186688,423963.2792674177,0.0,0.0,806678.2681038493,1727443.482437267,0.0,0.0,52097.394620775005,1778079.609831694,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,5493925377.439851
2049-03,0.032258,130.9257172433232,589.9452094152063,766.6648244387446,328.91733959615686,1566.6087767624458,369.499536,857.6067180689754,215.97397492214444,14.845614577920001,255291.2482986758,0.0,0.0,324301.37362575275,932744.0103485349,0.0,0.0,31370.662404602495,3010182.424429309,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.017943009899106944,4789728132.087718
2049-04,0.033333,128.9684999463696,468.8470448047812,609.2913910601825,269.20278104608303,1337.3999247012744,282.3187597631999,957.9480578741799,241.58768072976005,9.897076385280002,175865.8974422833,0.0,0.0,0.0,572760.215571219,0.0,0.0,21610.727880063136,1543707.2946775658,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,5043064326.085735
2049-05,0.032258,279.65419888142884,906.4469523940559,1177.975484043843,579.0051192175487,3153.01613660259,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,770236.8408935654,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.017943009899106944,5446921505.0340395
2049-06,0.033333,233.95407647942872,650.4920361771759,845.3486099309639,420.10424714685814,2134.5768089101543,141.15937988159996,5297.169371829396,1247.110662119962,632.9943335382904,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,12377847.541770224,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-07,0.032258,295.292905973208,697.5700829145858,906.5290074675983,463.95757387669585,2402.1662036976263,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6992986421.042643
2049-08,0.032258,376.23495947859357,638.4912221075938,829.7529209331694,469.19691243742966,2483.602055799982,141.15937988159996,507.87182598683086,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-09,0.033333,317.8109213533584,521.9718092033139,678.3298161900756,383.225346104942,2032.7974752260077,211.73906982239987,800.836594230895,181.19076054732,7.4228072889600005,9693.535081712442,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6994116670.772005
2049-10,0.032258,298.4140365245424,572.0592110515205,743.4210289530592,395.2853840165589,2062.823642956069,369.499536,1905.03728780838,422.7784412770801,17.319883674240003,214005.6104817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,11334.540991760025,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6937900178.678937
2049-11,0.033333,375.79373418723844,943.014848865408,1225.497388588324,621.9479866489345,5658.614969773295,369.499536,2419.824066521724,543.5722816419601,22.26842186688,252240.57324513726,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,4923.017730142055,216614.9566204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6455541533.525766
2049-12,0.032258,213.74335385441285,881.3769231951356,1145.3956626846411,508.2515022146687,3945.6866664454947,369.499536,2736.8241580154768,603.9692018243999,24.742690963200005,374000.25863112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,257163.59097527884,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,6515177062.034721
2050-01,0.032258,169.6553815237776,864.6075015135121,1123.602917317278,478.5500649831552,3051.4697082422335,369.499536,2681.6758297106862,603.9692018243999,24.742690963200005,391028.31623112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,377727.8959721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6335259792.589037
2050-02,0.035714,152.9328928990896,753.518442716541,979.2368433151354,416.23837762217084,1942.204219427905,369.499536,2311.692967668451,543.5722816419601,22.26842186688,394034.14646741765,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,8396.27462077501,394755.9535721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6305262345.761277
2050-03,0.032258,114.7997091203424,495.1082635273717,643.4192258492135,276.1232509290094,1329.2355676188795,369.499536,824.2173498985928,206.12511696362833,14.845614577920001,255291.2482986758,0.0,0.0,432537.04934006906,932744.0103485349,0.0,0.0,31370.662404602495,402430.4210881936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6294083586.084844
2050-04,0.033333,122.26097403590398,446.61875546818186,580.4045600971676,257.6131313263813,1287.4031020003774,282.3187597632,929.8583319522149,234.4900951929777,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,1651942.9703918821,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01692736782934617,4939289977.742139
2050-05,0.032258,108.6926702976576,396.4169378107241,515.1646579730151,230.4004811612404,1139.912061918844,141.15937988159996,479.0675183095794,120.79384036488003,4.948538192640001,54089.76436622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137886,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01692736782934617,5321155358.279441
2050-06,0.033333,187.7967024417792,531.0807087403791,690.1673101691126,341.66340996271975,1772.1122772911829,141.15937988159988,1954.6181053245298,489.5862868243459,210.5909834445755,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,1094.0039400315673,54835.29183442611,4052906.4191002185,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6517680993.662856
2050-07,0.032258,250.7992668026208,489.99984207052984,636.7805635177555,349.37018644129114,1840.6866864597373,141.15937988160042,1984.8138158066538,501.29396876883357,217.119306804802,0.0,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,745.5274682008312,1094.0039400313344,4181569.95264364,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042643
2050-08,0.032258,318.0523181642928,454.48324646329763,590.6248797333714,361.62699162960894,1952.8814107034495,141.15937988159988,479.33383543209607,120.79384036488007,4.948538192640001,0.0,0.0,0.0,0.0,-6.984919309616089e-10,0.0,0.0,745.5274682008312,745.527468201064,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772005
2050-09,0.033333,327.08767058352,456.675246089218,593.4734985229735,367.1213694447692,2002.9651755568154,211.73906982239993,757.3538376161225,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682001327,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772007
2050-10,0.032258,281.98302703670873,722.4620512451767,938.8774293643104,475.12599756524384,2477.2501180739205,369.49953599999964,1820.0256366712267,422.7784412770802,17.319883674240003,202614.0296817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042643
2050-11,0.033333,291.1771404291024,910.8298499420881,1183.6712899010104,562.0934333161729,3754.2018729289957,369.499536,2313.0653886235677,543.5722816419601,22.26842186688,294681.9812451373,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,4923.017730142055,205223.37582049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6484210044.50078
2050-12,0.032258,278.12468464783205,905.8651821788399,1177.2194430542834,557.7260041761408,4618.604925433708,369.49953600000015,2535.5237844695125,603.9692018243999,24.742690963200005,336016.4858311264,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.637341004156,299604.99897528026,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6434781978.51988
2051-01,0.032258,182.8200217151088,869.6148400456559,1130.110217072211,490.10494846844165,3671.5306524520033,369.49953600000026,2502.2057402056703,603.9692018243999,24.742690963200005,425485.4138311264,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,52284.43734100416,339744.1231721315,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6402173837.141348
2051-02,0.035714,167.51185797440158,863.792185036392,1122.5433706783404,476.85096622759676,2326.296641687928,369.499536,1148.88187990497,289.36957838097754,22.26842186688,423963.2792674177,0.0,0.0,1025875.068103854,1727443.4824372672,0.0,0.0,52097.394620775005,477769.8511721296,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6209514909.4161005
2051-03,0.032258,127.35985563781918,548.252058313734,712.4823819688856,305.8867769771488,1459.910478134749,369.499536,753.9745638123087,189.7886685492351,14.845614577920001,255291.2482986758,0.0,0.0,612069.1880257544,932744.0103485347,0.0,0.0,31370.662404602495,3229379.224429314,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.015969214933345445,4663178328.329552
2051-04,0.033333,127.72145003096158,455.80148588515067,592.3380011873534,261.92691751921706,1286.8802444517698,282.3187597631999,943.9928519061004,238.0615420868618,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.2613914426,0.0,0.0,21610.727880063136,1831475.1090775672,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,4767157909.679715
2051-05,0.032258,298.4746361389056,913.6055453598722,1187.2784520682908,594.2241283378174,3366.2584700935477,141.1593798816,479.0675183095797,120.79384036488008,4.948538192640001,0.0,0.0,0.0,0.0,-1.1641532182693481e-09,0.0,0.0,745.5274682008312,864695.8867137891,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.015969214933345445,5321155358.279441
2051-06,0.033333,279.3136390651727,780.5489203766081,1014.3643705482034,508.36037170062457,2580.5610334053117,141.1593798816,6223.573348533968,1457.3966778929284,750.2519696449801,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.527468199667,14688820.966945674,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772009
2051-07,0.032258,323.95101451115033,681.9211499054899,886.1923960558961,461.96491304660304,2368.511203598848,141.1593798816,478.92927736048676,120.79384036487996,4.948538192640001,0.0,0.0,0.0,0.0,1.280568540096283e-09,0.0,0.0,745.5274682008312,1094.0039400314508,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6992986421.042643
2051-08,0.032258,314.6026475549232,552.4080892115214,717.8833626833027,396.042547318876,2073.9623504485944,141.1593798816,508.84860255154285,120.7938403648798,4.948538192640001,0.0,0.0,0.0,0.0,-2.0954757928848267e-09,0.0,0.0,745.5274682008312,745.5274682021118,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772001
2051-09,0.033333,471.3478071030431,713.4820298986419,927.207419371481,550.4109422564684,2942.587308955418,211.73906982239993,793.6525453002506,181.19076054732074,7.4228072889600005,0.0,0.0,0.0,0.0,1.0710209608078003e-08,0.0,0.0,1641.00591004735,745.5274681987357,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772011
2051-10,0.032258,489.8121590232287,986.383208635056,1281.8568528205228,698.2499949723649,3977.5471897336843,369.499536,1926.723331060601,422.77844127708033,17.319883674240003,86049.19768178824,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.0059100580602,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6992986421.0426235
2051-11,0.033333,318.8551378487904,921.3575287056482,1197.3525620974792,569.7743093650944,4839.239579767393,369.499536,2523.3249707911,543.5722816419595,22.26842186688,310067.9204451375,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,88658.54382049068,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6777561794.724298
2051-12,0.032258,275.6416029287183,904.920710428008,1175.9920523449719,536.9280507053567,4473.391882577871,369.499536,2813.1319801267896,603.9692018244,24.742690963200005,367557.06503113033,0.0,0.0,0.0,-2.7939677238464355e-09,0.0,0.0,3727.637341004156,314990.93817527953,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6405637001.356585
2052-01,0.032258,194.95296599248798,874.2297598995599,1136.1075481177488,489.61648919957753,4005.746305330884,369.499536,2791.4824849688553,603.9692018243995,24.742690963200005,388972.51463112654,0.0,0.0,0.0,-4.6566128730773926e-09,0.0,0.0,3727.637341004156,371284.7023721317,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6346610432.9237795
2052-02,0.035714,173.6449396065648,866.1249807323759,1125.5749613653566,477.493747488576,2776.062426969127,369.499536,2468.092167194603,543.5722816419601,22.26842186688,392237.28566741425,0.0,0.0,0.0,4.6566128730773926e-09,0.0,0.0,8396.27462077501,392700.15197212604,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6308883944.926202
2052-03,0.032258,130.1694741219312,630.4544371743182,819.3086962635102,348.0428552356193,1636.72130133962,369.499536,1601.6732285663563,362.38152109463965,14.845614577920001,232211.99389867584,0.0,0.0,-1.1641532182693481e-10,-9.313225746154785e-10,0.0,0.0,2236.5824046024936,400633.5602881939,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6297260387.370122
2052-04,0.033333,198.27993490335353,761.8760347091484,990.097973629414,454.4523501905528,2271.722369235748,282.3187597632,1040.2995287593135,241.58768072975988,9.897076385280002,94800.23344228251,0.0,0.0,0.0,-3.026798367500305e-09,0.0,0.0,2188.0078800631345,234448.57630327728,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6312323606.703473
2052-05,0.032258,164.62811764792795,653.41002524506,849.1406901796721,386.4054197932274,1916.3695383792792,141.1593798816,5952.708817339962,1371.4505935048205,702.3275527457791,21163.501966224707,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,745.5274682008312,96988.24132234261,13744302.06354298,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6588939657.5412655
2052-06,0.033333,317.9601666846,832.625545902112,1082.0406840917094,546.7828502368676,2828.605763136171,141.1593798816,478.7313976829507,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,5.820766091346741e-10,0.0,0.0,1094.0039400315673,21909.029434426004,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6807703446.247492
2052-07,0.032258,355.0175821025856,718.970806977458,934.340373836329,502.3350012891375,2641.1404141377006,141.1593798816,511.7026006078851,120.79384036487986,4.948538192640001,0.0,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,745.5274682008312,1094.0039400321493,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6992986421.042641
2052-08,0.032258,446.6196586800432,683.6151792261054,888.393876245847,520.9276680894233,2767.5897279038445,141.1593798816,537.4209225491793,120.79384036488007,4.948538192640001,0.0,0.0,0.0,0.0,2.6775524020195007e-09,0.0,0.0,745.5274682008312,745.5274682017625,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.772003
2052-09,0.033333,414.81387595802863,683.934998866714,888.8094986879076,510.6845109987019,2744.142457819074,211.73906982239993,839.1048423161022,181.1907605473201,7.4228072889600005,0.0,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,1641.00591004735,745.5274682035088,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6994116670.771997
2052-10,0.032258,353.55718147875837,748.1323286262007,972.2373048027858,505.63290607716726,2663.4214574409143,369.499536,2002.2879368004983,422.7784412770798,17.319883674240003,194304.07768178906,0.0,0.0,0.0,-6.05359673500061e-09,0.0,0.0,2609.3461387029165,1641.0059100480485,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6992986421.042643
2052-11,0.033333,321.8330329479936,922.4902090264321,1198.8245397411997,574.2264891073535,4799.787493112279,369.499536,2571.792870677468,543.5722816419601,22.26842186688,256636.60524513648,0.0,0.0,0.0,1.862645149230957e-09,0.0,0.0,4923.017730142055,196913.4238204859,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6505123204.341939
2052-12,0.032258,206.1218254959072,878.4779778332642,1141.6283307333913,500.9008713367679,3832.277854469429,369.499536,2866.4527230502376,603.9692018243996,24.742690963200005,371981.86823112564,0.0,0.0,0.0,-2.7939677238464355e-09,0.0,0.0,3727.637341004156,261559.6229752804,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6506849832.180002
2053-01,0.032258,163.43515664451357,862.2415597738319,1120.5282516033512,475.8101198532864,3903.16486152343,369.499536,2824.3554405812124,603.9692018244003,24.742690963200005,390581.88743112655,0.0,0.0,0.0,-7.450580596923828e-09,0.0,0.0,3727.637341004156,375709.505572127,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6338815486.3812475
2053-02,0.035714,146.76976187137439,855.9026646587279,1112.2905240432374,467.59573341169914,2490.914806975342,369.499536,2495.2643695652073,543.5722816419606,22.26842186688,394247.20886741806,0.0,0.0,0.0,4.190951585769653e-09,0.0,0.0,8396.27462077501,394309.52477212326,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6306048796.248177
2053-03,0.032258,112.66770450592797,605.0003710553343,786.2297987304539,332.52697575094726,1561.9132744438823,369.499536,1618.105264568502,362.3815210946398,14.845614577920001,232035.82429867523,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,0.0,2236.5824046024936,402643.48348819726,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6293706897.525456
2053-04,0.033333,105.62362536527999,458.6133752586948,595.9921993035587,257.32469710114356,1240.1387593774314,282.3187597632,4551.422134075984,1047.9575573339575,459.53717827552987,153263.83024228198,0.0,0.0,0.0,-3.4924596548080444e-09,0.0,0.0,2188.0078800631345,234272.4067032776,8861736.94833906,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6312840854.79804
2053-05,0.032258,125.61899398883999,524.8313212483167,682.0459024722843,306.1482244382106,1521.4130033989525,141.1593798816,479.06751830957927,120.79384036488001,4.948538192640001,38135.485966225344,0.0,0.0,0.0,-6.984919309616089e-10,0.0,0.0,745.5274682008312,155451.83812234164,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6339762770.397083
2053-06,0.033333,177.6685536709776,532.875395561464,692.4996000744302,339.1257764885926,1748.335384711997,141.1593798816,2328.295084990222,576.4519577133242,259.0281711949019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,38881.01343442548,5007531.272524599,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6658210121.888052
2053-07,0.032258,256.3043160677472,533.1822792042739,692.8984115070565,375.1511055729904,1976.1485647191823,141.1593798816,478.92927736048694,120.79384036488004,4.948538192640001,0.0,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6992986421.042643
2053-08,0.032258,320.6360653585057,512.5263503485855,666.0549456783174,399.12130025236723,2147.2602871369286,141.1593798816,501.8219854731931,120.79384036487966,4.948538192640001,0.0,0.0,0.0,0.0,-1.7462298274040222e-09,0.0,0.0,745.5274682008312,745.5274682012969,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772003
2053-09,0.033333,290.7173846771569,498.97283625188203,648.4414413398764,371.00676129038845,2000.2296466313637,211.73906982239993,787.1550994525919,181.1907605473202,7.4228072889600005,9465.439081713208,0.0,0.0,0.0,-1.1641532182693481e-09,0.0,0.0,1641.00591004735,745.527468199085,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772011
2053-10,0.032258,315.70345707864476,590.2108608541688,767.0100524540984,416.70918808840537,2237.7622758185867,369.499536,1873.9443670171925,422.7784412770803,17.319883674240003,168422.09368178982,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,2609.3461387029165,11106.444991759394,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6939196398.420473
2053-11,0.033333,228.6178046526528,887.0346099639361,1152.7481241744654,522.1773592068095,3211.1862949397664,369.499536,2385.6821967511623,543.5722816419602,22.26842186688,321474.6212451354,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,4923.017730142055,171031.43982049366,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6570258847.531954
2053-12,0.032258,189.58414065386398,872.18765881668,1133.4537303678865,493.54741868221424,4028.006340864609,369.499536,2586.4763848566927,603.9692018243999,24.742690963200005,369500.89223112585,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,326397.63897527836,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6384029738.387254
2054-01,0.032258,149.76718907768637,857.0427742651681,1113.772156434369,469.28257203421435,2786.9402956263793,369.499536,2502.607433775174,603.9692018243999,24.742690963200005,425485.4138311264,0.0,0.0,0.0,158358.78297902318,0.0,0.0,52284.43734100416,373228.52957213,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6343186093.2578
2054-02,0.035714,140.88458775251516,727.4765105582135,945.3939829484905,399.99759344565894,1903.4349558266135,369.499536,767.5326012514096,193.01195879604012,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1745012.490437267,0.0,0.0,52097.394620775005,636128.6341511537,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6122366530.6228
